Symbol,Start,End,Permutation,Elliotticity
$RUT,2010-07-23,2010-10-21,10,31.3901
$RUT,2010-10-21,2011-01-21,0,35.1599
$RUT,2010-10-21,2011-01-21,1,35.8706
$RUT,2010-10-21,2011-01-21,2,40.2373
$RUT,2010-10-21,2011-01-21,3,27.421
$RUT,2010-10-21,2011-01-21,4,31.7513
$RUT,2010-10-21,2011-01-21,5,19.686
$RUT,2010-10-21,2011-01-21,6,14.2473
$RUT,2010-10-21,2011-01-21,7,40.8119
$RUT,2010-10-21,2011-01-21,8,25.8547
$RUT,2010-10-21,2011-01-21,9,16.2908
$RUT,2010-10-21,2011-01-21,10,39.9564
$RUT,2011-01-21,2011-04-21,0,35.6363
$RUT,2011-01-21,2011-04-21,1,27.6308
$RUT,2011-01-21,2011-04-21,2,28.2139
$RUT,2011-01-21,2011-04-21,3,21.0155
$RUT,2011-01-21,2011-04-21,4,38.8917
$RUT,2011-01-21,2011-04-21,5,28.6427
$RUT,2011-01-21,2011-04-21,6,28.1678
$RUT,2011-01-21,2011-04-21,7,21.4414
$RUT,2011-01-21,2011-04-21,8,38.2093
$RUT,2011-01-21,2011-04-21,9,20.0241
$RUT,2011-01-21,2011-04-21,10,33.456
$RUT,2011-04-21,2011-07-22,0,23.1147
$RUT,2011-04-21,2011-07-22,1,26.4724
$RUT,2011-04-21,2011-07-22,2,31.7305
$RUT,2011-04-21,2011-07-22,3,24.3352
$RUT,2011-04-21,2011-07-22,4,20.465
$RUT,2011-04-21,2011-07-22,5,31.2837
$RUT,2011-04-21,2011-07-22,6,29.6411
$RUT,2011-04-21,2011-07-22,7,35.9825
$RUT,2011-04-21,2011-07-22,8,27.0021
$RUT,2011-04-21,2011-07-22,9,25.1634
$RUT,2011-04-21,2011-07-22,10,20.3223
$RUT,2011-07-22,2011-10-20,0,30.9341
$RUT,2011-07-22,2011-10-20,1,22.7833
$RUT,2011-07-22,2011-10-20,2,32.933
$RUT,2011-07-22,2011-10-20,3,25.1269
$RUT,2011-07-22,2011-10-20,4,29.411
$RUT,2011-07-22,2011-10-20,5,29.1595
$RUT,2011-07-22,2011-10-20,6,33.2556
$RUT,2011-07-22,2011-10-20,7,28.2001
$RUT,2011-07-22,2011-10-20,8,28.9378
$RUT,2011-07-22,2011-10-20,9,38.0308
$RUT,2011-07-22,2011-10-20,10,30.4656
$RUT,2011-10-20,2012-01-21,0,44.1956
$RUT,2011-10-20,2012-01-21,1,23.5744
$RUT,2011-10-20,2012-01-21,2,26.0062
$RUT,2011-10-20,2012-01-21,3,34.5692
$RUT,2011-10-20,2012-01-21,4,38.9461
$RUT,2011-10-20,2012-01-21,5,24.3717
$RUT,2011-10-20,2012-01-21,6,9.3428
$RUT,2011-10-20,2012-01-21,7,32.7207
$RUT,2011-10-20,2012-01-21,8,18.8027
$RUT,2011-10-20,2012-01-21,9,30.8125
$RUT,2011-10-20,2012-01-21,10,36.9039
$RUT,2012-01-23,2012-04-21,0,31.6532
$RUT,2012-01-23,2012-04-21,1,24.2834
$RUT,2012-01-23,2012-04-21,2,23.4066
$RUT,2012-01-23,2012-04-21,3,36.6971
$RUT,2012-01-23,2012-04-21,4,29.1579
$RUT,2012-01-23,2012-04-21,5,11.2292
$RUT,2012-01-23,2012-04-21,6,36.3908
$RUT,2012-01-23,2012-04-21,7,37.9089
$RUT,2012-01-23,2012-04-21,8,35.9881
$RUT,2012-01-23,2012-04-21,9,19.8769
$RUT,2012-01-23,2012-04-21,10,37.9004
$RUT,2012-04-23,2012-07-21,0,32.3791
$RUT,2012-04-23,2012-07-21,1,30.9487
$RUT,2012-04-23,2012-07-21,2,39.9935
$RUT,2012-04-23,2012-07-21,3,23.2018
$RUT,2012-04-23,2012-07-21,4,32.6922
$RUT,2012-04-23,2012-07-21,5,30.2708
$RUT,2012-04-23,2012-07-21,6,28.8375
$RUT,2012-04-23,2012-07-21,7,29.9324
$RUT,2012-04-23,2012-07-21,8,6.0486
$RUT,2012-04-23,2012-07-21,9,29.0894
$RUT,2012-04-23,2012-07-21,10,33.3623
$RUT,2012-07-23,2012-10-19,0,30.2839
$RUT,2012-07-23,2012-10-19,1,29.9974
$RUT,2012-07-23,2012-10-19,2,31.7357
$RUT,2012-07-23,2012-10-19,3,32.6925
$RUT,2012-07-23,2012-10-19,4,36.2694
$RUT,2012-07-23,2012-10-19,5,17.9588
$RUT,2012-07-23,2012-10-19,6,24.8832
$RUT,2012-07-23,2012-10-19,7,27.7164
$RUT,2012-07-23,2012-10-19,8,29.24
$RUT,2012-07-23,2012-10-19,9,23.2249
$RUT,2012-07-23,2012-10-19,10,29.468
$RUT,2012-10-19,2013-01-24,0,31.5802
$RUT,2012-10-19,2013-01-24,1,33.1092
$RUT,2012-10-19,2013-01-24,2,33.5722
$RUT,2012-10-19,2013-01-24,3,30.3853
$RUT,2012-10-19,2013-01-24,4,27.4501
$RUT,2012-10-19,2013-01-24,5,26.5214
$RUT,2012-10-19,2013-01-24,6,35.4291
$RUT,2012-10-19,2013-01-24,7,4.3063
$RUT,2012-10-19,2013-01-24,8,34.7624
$RUT,2012-10-19,2013-01-24,9,31.3342
$RUT,2012-10-19,2013-01-24,10,30.8125
$RUT,2013-01-24,2013-04-25,0,39.6563
$RUT,2013-01-24,2013-04-25,1,27.4957
$RUT,2013-01-24,2013-04-25,2,32.9751
$RUT,2013-01-24,2013-04-25,3,33.3929
$RUT,2013-01-24,2013-04-25,4,26.7329
$RUT,2013-01-24,2013-04-25,5,22.4983
$RUT,2013-01-24,2013-04-25,6,31.4404
$RUT,2013-01-24,2013-04-25,7,23.4841
$RUT,2013-01-24,2013-04-25,8,33.9675
$RUT,2013-01-24,2013-04-25,9,30.733
$RUT,2013-01-24,2013-04-25,10,29.4118
$RUT,2013-04-25,2013-07-25,0,21.0858
$RUT,2013-04-25,2013-07-25,1,42.2442
$RUT,2013-04-25,2013-07-25,2,16.1158
$RUT,2013-04-25,2013-07-25,3,32.7984
$RUT,2013-04-25,2013-07-25,4,27.2124
$RUT,2013-04-25,2013-07-25,5,25.2643
$RUT,2013-04-25,2013-07-25,6,34.4677
$RUT,2013-04-25,2013-07-25,7,13.6236
$RUT,2013-04-25,2013-07-25,8,33.1121
$RUT,2013-04-25,2013-07-25,9,33.9727
$RUT,2013-04-25,2013-07-25,10,15.7798
$RUT,2013-07-25,2013-10-23,0,32.1047
$RUT,2013-07-25,2013-10-23,1,41.1045
$RUT,2013-07-25,2013-10-23,2,30.6226
$RUT,2013-07-25,2013-10-23,3,37.7739
$RUT,2013-07-25,2013-10-23,4,33.3748
$RUT,2013-07-25,2013-10-23,5,18.8732
$RUT,2013-07-25,2013-10-23,6,21.2973
$RUT,2013-07-25,2013-10-23,7,25.3982
$RUT,2013-07-25,2013-10-23,8,22.1513
$RUT,2013-07-25,2013-10-23,9,40.7349
$RUT,2013-07-25,2013-10-23,10,26.2768
$RUT,2013-10-23,2014-01-24,0,22.1054
$RUT,2013-10-23,2014-01-24,1,37.7942
$RUT,2013-10-23,2014-01-24,2,29.4288
$RUT,2013-10-23,2014-01-24,3,40.0106
$RUT,2013-10-23,2014-01-24,4,34.4102
$RUT,2013-10-23,2014-01-24,5,30.2641
$RUT,2013-10-23,2014-01-24,6,27.1033
$RUT,2013-10-23,2014-01-24,7,4.9742
$RUT,2013-10-23,2014-01-24,8,25.897
$RUT,2013-10-23,2014-01-24,9,35.5591
$RUT,2013-10-23,2014-01-24,10,33.91
$RUT,2014-01-24,2014-04-25,0,30.1469
$RUT,2014-01-24,2014-04-25,1,37.1829
$RUT,2014-01-24,2014-04-25,2,30.0936
$RUT,2014-01-24,2014-04-25,3,34.8494
$RUT,2014-01-24,2014-04-25,4,23.8268
$RUT,2014-01-24,2014-04-25,5,21.0198
$RUT,2014-01-24,2014-04-25,6,34.9494
$RUT,2014-01-24,2014-04-25,7,27.003
$RUT,2014-01-24,2014-04-25,8,29.3327
$RUT,2014-01-24,2014-04-25,9,22.8028
$RUT,2014-01-24,2014-04-25,10,27.2604
$RUT,2014-04-25,2014-07-25,0,37.2881
$RUT,2014-04-25,2014-07-25,1,32.1547
$RUT,2014-04-25,2014-07-25,2,31.2429
$RUT,2014-04-25,2014-07-25,3,29.5085
$RUT,2014-04-25,2014-07-25,4,24.5315
$RUT,2014-04-25,2014-07-25,5,19.9473
$RUT,2014-04-25,2014-07-25,6,29.468
$RUT,2014-04-25,2014-07-25,7,38.6319
$RUT,2014-04-25,2014-07-25,8,28.0578
$RUT,2014-04-25,2014-07-25,9,33.3725
$RUT,2014-04-25,2014-07-25,10,32.3318
$RUT,2014-07-25,2014-10-23,0,37.1544
$RUT,2014-07-25,2014-10-23,1,27.7425
$RUT,2014-07-25,2014-10-23,2,24.0539
$RUT,2014-07-25,2014-10-23,3,29.3172
$RUT,2014-07-25,2014-10-23,4,31.8744
$RUT,2014-07-25,2014-10-23,5,28.6308
$RUT,2014-07-25,2014-10-23,6,38.659
$RUT,2014-07-25,2014-10-23,7,28.8031
$RUT,2014-07-25,2014-10-23,8,13.6566
$RUT,2014-07-25,2014-10-23,9,36.938
$RUT,2014-07-25,2014-10-23,10,36.2669
$RUT,2014-10-23,2015-01-24,0,35.686
$RUT,2014-10-23,2015-01-24,1,31.6369
$RUT,2014-10-23,2015-01-24,2,36.9072
$RUT,2014-10-23,2015-01-24,3,17.5328
$RUT,2014-10-23,2015-01-24,4,20.9063
$RUT,2014-10-23,2015-01-24,5,25.6489
$RUT,2014-10-23,2015-01-24,6,24.8025
$RUT,2014-10-23,2015-01-24,7,34.8271
$RUT,2014-10-23,2015-01-24,8,33.5205
$RUT,2014-10-23,2015-01-24,9,25.6336
$RUT,2014-10-23,2015-01-24,10,31.0163
$RUT,2015-01-26,2015-04-25,0,37.3397
$RUT,2015-01-26,2015-04-25,1,38.0503
$RUT,2015-01-26,2015-04-25,2,37.362
$RUT,2015-01-26,2015-04-25,3,31.5475
$RUT,2015-01-26,2015-04-25,4,23.9563
$RUT,2015-01-26,2015-04-25,5,30.1344
$RUT,2015-01-26,2015-04-25,6,44.7155
$RUT,2015-01-26,2015-04-25,7,37.6538
$RUT,2015-01-26,2015-04-25,8,28.6957
$RUT,2015-01-26,2015-04-25,9,36.3821
$RUT,2015-01-26,2015-04-25,10,34.6618
$RUT,2015-04-27,2015-07-25,0,21.2549
$RUT,2015-04-27,2015-07-25,1,32.1891
$RUT,2015-04-27,2015-07-25,2,15.2882
$RUT,2015-04-27,2015-07-25,3,21.0366
$RUT,2015-04-27,2015-07-25,4,32.1475
$RUT,2015-04-27,2015-07-25,5,43.5647
$RUT,2015-04-27,2015-07-25,6,26.2545
$RUT,2015-04-27,2015-07-25,7,25.7444
$RUT,2015-04-27,2015-07-25,8,29.9958
$RUT,2015-04-27,2015-07-25,9,27.6903
$RUT,2015-04-27,2015-07-25,10,24.1251
$RUT,2015-07-27,2015-10-23,0,33.8592
$RUT,2015-07-27,2015-10-23,1,21.0459
$RUT,2015-07-27,2015-10-23,2,22.0407
$RUT,2015-07-27,2015-10-23,3,19.1285
$RUT,2015-07-27,2015-10-23,4,32.5773
$RUT,2015-07-27,2015-10-23,5,25.2316
$RUT,2015-07-27,2015-10-23,6,32.818
$RUT,2015-07-27,2015-10-23,7,37.5344
$RUT,2015-07-27,2015-10-23,8,24.9445
$RUT,2015-07-27,2015-10-23,9,26.6105
$RUT,2015-07-27,2015-10-23,10,18.9474
$RUT,2015-10-23,2016-01-27,0,36.2102
$RUT,2015-10-23,2016-01-27,1,34.1293
$RUT,2015-10-23,2016-01-27,2,25.9095
$RUT,2015-10-23,2016-01-27,3,24.3142
$RUT,2015-10-23,2016-01-27,4,28.5119
$RUT,2015-10-23,2016-01-27,5,29.4992
$RUT,2015-10-23,2016-01-27,6,23.8734
$RUT,2015-10-23,2016-01-27,7,21.8221
$RUT,2015-10-23,2016-01-27,8,33.5963
$RUT,2015-10-23,2016-01-27,9,12.2515
$RUT,2015-10-23,2016-01-27,10,32.2004
$RUT,2016-01-27,2016-04-27,0,38.2333
$RUT,2016-01-27,2016-04-27,1,34.9716
$RUT,2016-01-27,2016-04-27,2,33.8523
$RUT,2016-01-27,2016-04-27,3,29.0981
$RUT,2016-01-27,2016-04-27,4,33.5155
$RUT,2016-01-27,2016-04-27,5,23.72
$RUT,2016-01-27,2016-04-27,6,28.1355
$RUT,2016-01-27,2016-04-27,7,23.1765
$RUT,2016-01-27,2016-04-27,8,22.5008
$RUT,2016-01-27,2016-04-27,9,15.846
$RUT,2016-01-27,2016-04-27,10,35.98
$RUT,2016-04-27,2016-07-28,0,41.7801
$RUT,2016-04-27,2016-07-28,1,23.0544
$RUT,2016-04-27,2016-07-28,2,30.1841
$RUT,2016-04-27,2016-07-28,3,28.5378
$RUT,2016-04-27,2016-07-28,4,39.7881
$RUT,2016-04-27,2016-07-28,5,35.7033
$RUT,2016-04-27,2016-07-28,6,19.0692
$RUT,2016-04-27,2016-07-28,7,26.3528
$RUT,2016-04-27,2016-07-28,8,33.4515
$RUT,2016-04-27,2016-07-28,9,25.1967
$RUT,2016-04-27,2016-07-28,10,36.8055
$RUT,2016-07-28,2016-10-26,0,29.2017
$RUT,2016-07-28,2016-10-26,1,19.1528
$RUT,2016-07-28,2016-10-26,2,37.327
$RUT,2016-07-28,2016-10-26,3,33.6509
$RUT,2016-07-28,2016-10-26,4,33.369
$RUT,2016-07-28,2016-10-26,5,25.4576
$RUT,2016-07-28,2016-10-26,6,22.2444
$RUT,2016-07-28,2016-10-26,7,33.6306
$RUT,2016-07-28,2016-10-26,8,50.238
$RUT,2016-07-28,2016-10-26,9,30.6086
$RUT,2016-07-28,2016-10-26,10,30.165
$RUT,2016-10-26,2017-01-27,0,17.864
$RUT,2016-10-26,2017-01-27,1,28.1351
$RUT,2016-10-26,2017-01-27,2,29.253
$RUT,2016-10-26,2017-01-27,3,28.2266
$RUT,2016-10-26,2017-01-27,4,32.1903
$RUT,2016-10-26,2017-01-27,5,24.0976
$RUT,2016-10-26,2017-01-27,6,22.4945
$RUT,2016-10-26,2017-01-27,7,29.1494
$RUT,2016-10-26,2017-01-27,8,32.5519
$RUT,2016-10-26,2017-01-27,9,37.49
$RUT,2016-10-26,2017-01-27,10,32.4671
$RUT,2017-01-27,2017-04-28,0,27.2604
$RUT,2017-01-27,2017-04-28,1,33.6489
$RUT,2017-01-27,2017-04-28,2,16.8008
$RUT,2017-01-27,2017-04-28,3,39.0281
$RUT,2017-01-27,2017-04-28,4,22.7195
$RUT,2017-01-27,2017-04-28,5,29.6712
$RUT,2017-01-27,2017-04-28,6,15.0832
$RUT,2017-01-27,2017-04-28,7,33.7049
$RUT,2017-01-27,2017-04-28,8,36.1612
$RUT,2017-01-27,2017-04-28,9,28.1422
$RUT,2017-01-27,2017-04-28,10,29.1695
$RUT,2017-04-28,2017-07-28,0,39.1799
$RUT,2017-04-28,2017-07-28,1,24.1482
$RUT,2017-04-28,2017-07-28,2,32.8242
$RUT,2017-04-28,2017-07-28,3,23.1874
$RUT,2017-04-28,2017-07-28,4,32.0175
$RUT,2017-04-28,2017-07-28,5,23.3981
$RUT,2017-04-28,2017-07-28,6,43.0095
$RUT,2017-04-28,2017-07-28,7,29.7078
$RUT,2017-04-28,2017-07-28,8,18.6048
$RUT,2017-04-28,2017-07-28,9,35.2391
$RUT,2017-04-28,2017-07-28,10,37.9846
$RUT,2017-07-28,2017-10-27,0,26.0233
$RUT,2017-07-28,2017-10-27,1,24.6304
$RUT,2017-07-28,2017-10-27,2,24.7915
$RUT,2017-07-28,2017-10-27,3,31.5673
$RUT,2017-07-28,2017-10-27,4,21.7322
$RUT,2017-07-28,2017-10-27,5,38.5839
$RUT,2017-07-28,2017-10-27,6,33.3454
$RUT,2017-07-28,2017-10-27,7,32.166
$RUT,2017-07-28,2017-10-27,8,35.887
$RUT,2017-07-28,2017-10-27,9,33.2614
$RUT,2017-07-28,2017-10-27,10,33.401
$RUT,2017-10-27,2018-01-30,0,41.5917
$RUT,2017-10-27,2018-01-30,1,30.4851
$RUT,2017-10-27,2018-01-30,2,30.081
$RUT,2017-10-27,2018-01-30,3,37.5051
$RUT,2017-10-27,2018-01-30,4,15.6025
$RUT,2017-10-27,2018-01-30,5,17.4568
$RUT,2017-10-27,2018-01-30,6,23.1304
$RUT,2017-10-27,2018-01-30,7,35.0976
$RUT,2017-10-27,2018-01-30,8,15.0697
$RUT,2017-10-27,2018-01-30,9,31.9098
$RUT,2017-10-27,2018-01-30,10,20.2946
$RUT,2018-01-30,2018-05-01,0,34.8579
$RUT,2018-01-30,2018-05-01,1,34.3225
$RUT,2018-01-30,2018-05-01,2,33.9633
$RUT,2018-01-30,2018-05-01,3,24.549
$RUT,2018-01-30,2018-05-01,4,21.2046
$RUT,2018-01-30,2018-05-01,5,36.7125
$RUT,2018-01-30,2018-05-01,6,39.4194
$RUT,2018-01-30,2018-05-01,7,30.1791
$RUT,2018-01-30,2018-05-01,8,30.8258
$RUT,2018-01-30,2018-05-01,9,26.9094
$RUT,2018-01-30,2018-05-01,10,21.202
$RUT,2018-05-01,2018-07-31,0,34.8923
$RUT,2018-05-01,2018-07-31,1,22.0075
$RUT,2018-05-01,2018-07-31,2,23.3873
$RUT,2018-05-01,2018-07-31,3,31.6968
$RUT,2018-05-01,2018-07-31,4,30.357
$RUT,2018-05-01,2018-07-31,5,31.4533
$RUT,2018-05-01,2018-07-31,6,23.1458
$RUT,2018-05-01,2018-07-31,7,21.1965
$RUT,2018-05-01,2018-07-31,8,30.7187
$RUT,2018-05-01,2018-07-31,9,16.2812
$RUT,2018-05-01,2018-07-31,10,20.6098
$RUT,2018-07-31,2018-10-30,0,32.1416
$RUT,2018-07-31,2018-10-30,1,25.1053
$RUT,2018-07-31,2018-10-30,2,22.9734
$RUT,2018-07-31,2018-10-30,3,40.5721
$RUT,2018-07-31,2018-10-30,4,35.9326
$RUT,2018-07-31,2018-10-30,5,36.4785
$RUT,2018-07-31,2018-10-30,6,27.2481
$RUT,2018-07-31,2018-10-30,7,34.5024
$RUT,2018-07-31,2018-10-30,8,31.4377
$RUT,2018-07-31,2018-10-30,9,35.4196
$RUT,2018-07-31,2018-10-30,10,29.7049
$RUT,2018-10-30,2019-02-01,0,28.6681
$RUT,2018-10-30,2019-02-01,1,22.6992
$RUT,2018-10-30,2019-02-01,2,21.6364
$RUT,2018-10-30,2019-02-01,3,33.4842
$RUT,2018-10-30,2019-02-01,4,30.1612
$RUT,2018-10-30,2019-02-01,5,33.4661
$RUT,2018-10-30,2019-02-01,6,23.8629
$RUT,2018-10-30,2019-02-01,7,20.9401
$RUT,2018-10-30,2019-02-01,8,26.3941
$RUT,2018-10-30,2019-02-01,9,26.1071
$RUT,2018-10-30,2019-02-01,10,35.1032
$RUT,2019-02-01,2019-05-03,0,30.0756
$RUT,2019-02-01,2019-05-03,1,34.352
$RUT,2019-02-01,2019-05-03,2,16.3959
$RUT,2019-02-01,2019-05-03,3,27.7007
$RUT,2019-02-01,2019-05-03,4,40.5793
$RUT,2019-02-01,2019-05-03,5,26.4305
$RUT,2019-02-01,2019-05-03,6,28.4307
$RUT,2019-02-01,2019-05-03,7,8.4595
$RUT,2019-02-01,2019-05-03,8,37.2232
$RUT,2019-02-01,2019-05-03,9,37.2595
$RUT,2019-02-01,2019-05-03,10,27.342
$RUT,2019-05-03,2019-08-02,0,22.5604
$RUT,2019-05-03,2019-08-02,1,34.1734
$RUT,2019-05-03,2019-08-02,2,22.5527
$RUT,2019-05-03,2019-08-02,3,29.2702
$RUT,2019-05-03,2019-08-02,4,36.3404
$RUT,2019-05-03,2019-08-02,5,14.9089
$RUT,2019-05-03,2019-08-02,6,26.6529
$RUT,2019-05-03,2019-08-02,7,21.6712
$RUT,2019-05-03,2019-08-02,8,25.1523
$RUT,2019-05-03,2019-08-02,9,23.9209
$RUT,2019-05-03,2019-08-02,10,33.9665
$RUT,2019-08-02,2019-10-31,0,36.9269
$RUT,2019-08-02,2019-10-31,1,21.8306
$RUT,2019-08-02,2019-10-31,2,27.8988
$RUT,2019-08-02,2019-10-31,3,32.9432
$RUT,2019-08-02,2019-10-31,4,27.564
$RUT,2019-08-02,2019-10-31,5,31.5253
$RUT,2019-08-02,2019-10-31,6,24.6129
$RUT,2019-08-02,2019-10-31,7,33.4506
$RUT,2019-08-02,2019-10-31,8,32.7539
$RUT,2019-08-02,2019-10-31,9,28.4746
$RUT,2019-08-02,2019-10-31,10,31.8994
$RUT,2019-10-31,2020-02-01,0,29.8738
$RUT,2019-10-31,2020-02-01,1,0
$RUT,2019-10-31,2020-02-01,2,25.6249
$RUT,2019-10-31,2020-02-01,3,25.7819
$RUT,2019-10-31,2020-02-01,4,38.3457
$RUT,2019-10-31,2020-02-01,5,36.6231
$RUT,2019-10-31,2020-02-01,6,27.1322
$RUT,2019-10-31,2020-02-01,7,31.8296
$RUT,2019-10-31,2020-02-01,8,40.805
$RUT,2019-10-31,2020-02-01,9,21.8557
$RUT,2019-10-31,2020-02-01,10,28.6394
$RUT,2020-02-03,2020-05-02,0,32.969
$RUT,2020-02-03,2020-05-02,1,13.8872
$RUT,2020-02-03,2020-05-02,2,21.5236
$RUT,2020-02-03,2020-05-02,3,25.51
$RUT,2020-02-03,2020-05-02,4,17.9381
$RUT,2020-02-03,2020-05-02,5,26.1321
$RUT,2020-02-03,2020-05-02,6,29.1191
$RUT,2020-02-03,2020-05-02,7,22.1696
$RUT,2020-02-03,2020-05-02,8,17.177
$RUT,2020-02-03,2020-05-02,9,22.3511
$RUT,2020-02-03,2020-05-02,10,14.9216
$RUT,2020-05-04,2020-08-01,0,31.796
$RUT,2020-05-04,2020-08-01,1,24.1874
$RUT,2020-05-04,2020-08-01,2,30.4632
$RUT,2020-05-04,2020-08-01,3,31.0314
$RUT,2020-05-04,2020-08-01,4,41.0236
$RUT,2020-05-04,2020-08-01,5,30.3734
$RUT,2020-05-04,2020-08-01,6,18.91
$RUT,2020-05-04,2020-08-01,7,34.1806
$RUT,2020-05-04,2020-08-01,8,3.8796
$RUT,2020-05-04,2020-08-01,9,38.8053
$RUT,2020-05-04,2020-08-01,10,34.1439
$RUT,2020-08-03,2020-10-30,0,41.5658
$RUT,2020-08-03,2020-10-30,1,16.4271
$RUT,2020-08-03,2020-10-30,2,24.4793
$RUT,2020-08-03,2020-10-30,3,35.9798
$RUT,2020-08-03,2020-10-30,4,35.68
$RUT,2020-08-03,2020-10-30,5,38.1586
$RUT,2020-08-03,2020-10-30,6,25.6237
$RUT,2020-08-03,2020-10-30,7,30.944
$RUT,2020-08-03,2020-10-30,8,25.3742
$RUT,2020-08-03,2020-10-30,9,27.8226
$RUT,2020-08-03,2020-10-30,10,8.6036
$RUT,2020-10-30,2021-02-02,0,40.1001
$RUT,2020-10-30,2021-02-02,1,32.8001
$RUT,2020-10-30,2021-02-02,2,43.8786
$RUT,2020-10-30,2021-02-02,3,32.5365
$RUT,2020-10-30,2021-02-02,4,24.8675
$RUT,2020-10-30,2021-02-02,5,32.3875
$RUT,2020-10-30,2021-02-02,6,24.1887
$RUT,2020-10-30,2021-02-02,7,36.8257
$RUT,2020-10-30,2021-02-02,8,26.9505
$RUT,2020-10-30,2021-02-02,9,26.6491
$RUT,2020-10-30,2021-02-02,10,28.6463
$RUT,2021-02-02,2021-05-04,0,29.7195
$RUT,2021-02-02,2021-05-04,1,25.0113
$RUT,2021-02-02,2021-05-04,2,23.7244
$RUT,2021-02-02,2021-05-04,3,13.8292
$RUT,2021-02-02,2021-05-04,4,31.7082
$RUT,2021-02-02,2021-05-04,5,24.8636
$RUT,2021-02-02,2021-05-04,6,6.7759
$RUT,2021-02-02,2021-05-04,7,20.3161
$RUT,2021-02-02,2021-05-04,8,2.937
$RUT,2021-02-02,2021-05-04,9,32.4976
$RUT,2021-02-02,2021-05-04,10,18.3969
$RUT,2021-05-04,2021-08-03,0,24.1552
$RUT,2021-05-04,2021-08-03,1,37.9708
$RUT,2021-05-04,2021-08-03,2,34.4466
$RUT,2021-05-04,2021-08-03,3,29.1602
$RUT,2021-05-04,2021-08-03,4,27.292
$RUT,2021-05-04,2021-08-03,5,30.596
$RUT,2021-05-04,2021-08-03,6,29.0322
$RUT,2021-05-04,2021-08-03,7,24.209
$RUT,2021-05-04,2021-08-03,8,26.8511
$RUT,2021-05-04,2021-08-03,9,30.6282
$RUT,2021-05-04,2021-08-03,10,34.5067
$RUT,2021-08-03,2021-10-30,0,43.0361
$RUT,2021-08-03,2021-10-30,1,24.0705
$RUT,2021-08-03,2021-10-30,2,24.878
$RUT,2021-08-03,2021-10-30,3,35.1428
$RUT,2021-08-03,2021-10-30,4,32.2247
$RUT,2021-08-03,2021-10-30,5,18.604
$RUT,2021-08-03,2021-10-30,6,40.6234
$RUT,2021-08-03,2021-10-30,7,35.6068
$RUT,2021-08-03,2021-10-30,8,32.3915
$RUT,2021-08-03,2021-10-30,9,26.7658
$RUT,2021-08-03,2021-10-30,10,17.9905
$RUT,2021-11-01,2022-02-01,0,40.0019
$RUT,2021-11-01,2022-02-01,1,39.3764
$RUT,2021-11-01,2022-02-01,2,34.1901
$RUT,2021-11-01,2022-02-01,3,29.0726
$RUT,2021-11-01,2022-02-01,4,27.4784
$RUT,2021-11-01,2022-02-01,5,30.1585
$RUT,2021-11-01,2022-02-01,6,34.7022
$RUT,2021-11-01,2022-02-01,7,30.0795
$RUT,2021-11-01,2022-02-01,8,29.5833
$RUT,2021-11-01,2022-02-01,9,33.033
$RUT,2021-11-01,2022-02-01,10,28.3052
$RUT,2022-02-01,2022-05-03,0,39.4515
$RUT,2022-02-01,2022-05-03,1,16.2013
$RUT,2022-02-01,2022-05-03,2,28.6682
$RUT,2022-02-01,2022-05-03,3,31.5922
$RUT,2022-02-01,2022-05-03,4,29.6669
$RUT,2022-02-01,2022-05-03,5,20.5647
$RUT,2022-02-01,2022-05-03,6,25.6588
$RUT,2022-02-01,2022-05-03,7,33.779
$RUT,2022-02-01,2022-05-03,8,36.3155
$RUT,2022-02-01,2022-05-03,9,25.6769
$RUT,2022-02-01,2022-05-03,10,28.7874
$RUT,2022-05-03,2022-08-03,0,36.9045
$RUT,2022-05-03,2022-08-03,1,33.4296
$RUT,2022-05-03,2022-08-03,2,22.5065
$RUT,2022-05-03,2022-08-03,3,28.9605
$RUT,2022-05-03,2022-08-03,4,33.5107
$RUT,2022-05-03,2022-08-03,5,44.4672
$RUT,2022-05-03,2022-08-03,6,45.2975
$RUT,2022-05-03,2022-08-03,7,31.5746
$RUT,2022-05-03,2022-08-03,8,25.9604
$RUT,2022-05-03,2022-08-03,9,32.8219
$RUT,2022-05-03,2022-08-03,10,21.3666
