Symbol,Start,End,Permutation,Elliotticity
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,3,29.319
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,4,26.4466
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,5,18.7471
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,6,28.8892
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,7,23.1161
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,8,29.7979
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,9,20.6679
$BTC-USD@GDAX_MTGOX,2011-07-24,2012-01-23,10,26.0993
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,0,37.4342
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,1,22.265
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,2,14.1897
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,3,20.4782
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,4,28.3849
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,5,24.1844
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,6,24.9304
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,7,25.9233
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,8,20.7975
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,9,19.8
$BTC-USD@GDAX_MTGOX,2012-01-22,2012-07-23,10,27.6294
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,0,35.8344
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,1,29.1921
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,2,13.213
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,3,37.8518
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,4,26.5551
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,5,24.5081
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,6,16.0145
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,7,34.3664
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,8,19.8668
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,9,28.6016
$BTC-USD@GDAX_MTGOX,2012-07-23,2013-01-22,10,13.122
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,0,29.4671
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,1,14.7993
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,2,15.2941
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,3,21.9634
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,4,17.6773
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,5,20.9384
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,6,13.1112
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,7,11.7564
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,8,21.2476
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,9,23.2268
$BTC-USD@GDAX_MTGOX,2013-01-21,2013-07-23,10,21.396
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,0,28.1884
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,1,16.9107
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,2,16.6275
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,3,19.1585
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,4,22.6497
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,5,11.583
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,6,10.9013
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,7,24.0944
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,8,24.0646
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,9,32.312
$BTC-USD@GDAX_MTGOX,2013-07-23,2014-01-22,10,10.4914
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,0,29.0782
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,1,22.8433
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,2,30.2859
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,3,16.6777
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,4,19.0162
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,5,21.6656
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,6,25.1872
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,7,19.6778
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,8,30.839
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,9,26.9391
$BTC-USD@GDAX_MTGOX,2014-01-21,2014-07-23,10,30.7131
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,0,36.8581
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,1,22.3995
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,2,29.8309
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,3,31.5423
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,4,32.4088
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,5,30.2255
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,6,25.5558
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,7,29.3785
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,8,24.8817
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,9,31.1122
$BTC-USD@GDAX_MTGOX,2014-07-23,2015-01-25,10,28.627
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,0,32.2328
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,1,22.887
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,2,20.7529
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,3,28.0613
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,4,30.6159
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,5,22.3033
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,6,9.6468
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,7,12.1695
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,8,3.3897
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,9,19.1926
$BTC-USD@GDAX_MTGOX,2015-01-24,2015-07-26,10,28.9859
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,0,33.8163
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,1,21.8946
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,2,27.8469
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,3,26.0287
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,4,31.1029
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,5,14.7539
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,6,28.3376
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,7,27.5988
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,8,29.794
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,9,18.8973
$BTC-USD@GDAX_MTGOX,2015-07-26,2016-01-25,10,19.7558
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,0,21.3495
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,1,19.1523
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,2,28.7038
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,3,28.0105
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,4,27.796
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,5,26.8531
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,6,22.7775
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,7,23.2649
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,8,26.7147
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,9,27.9851
$BTC-USD@GDAX_MTGOX,2016-01-24,2016-07-26,10,17.8369
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,0,29.241
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,1,17.0568
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,2,4.2953
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,3,17.9409
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,4,18.6032
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,5,12.2325
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,6,6.8151
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,7,22.6754
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,8,8.6243
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,9,19.6109
$BTC-USD@GDAX_MTGOX,2016-07-26,2017-01-25,10,22.7519
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,0,43.3792
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,1,30.0368
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,2,33.4721
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,3,25.0568
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,4,30.297
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,5,26.094
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,6,20.4412
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,7,25.86
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,8,22.929
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,9,23.6706
$BTC-USD@GDAX_MTGOX,2017-01-24,2017-07-26,10,16.6418
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,0,38.3815
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,1,33.6413
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,2,35.5301
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,3,25.6467
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,4,27.4166
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,5,27.651
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,6,24.7072
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,7,22.3199
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,8,28.3857
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,9,26.3751
$BTC-USD@GDAX_MTGOX,2017-07-26,2018-01-25,10,24.2653
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,0,32.3019
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,1,29.6372
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,2,25.544
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,3,24.702
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,4,27.2416
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,5,34.5395
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,6,36.8555
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,7,30.4411
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,8,26.3672
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,9,28.769
$BTC-USD@GDAX_MTGOX,2018-01-24,2018-07-26,10,30.6721
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,0,29.0803
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,1,32.2082
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,2,30.593
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,3,33.4652
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,4,17.6536
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,5,26.8366
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,6,28.9748
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,7,18.0955
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,8,26.5229
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,9,25.5775
$BTC-USD@GDAX_MTGOX,2018-07-26,2019-01-25,10,29.9412
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,0,38.2839
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,1,36.954
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,2,25.7028
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,3,21.06
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,4,24.8427
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,5,30.544
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,6,24.4932
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,7,33.2121
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,8,15.9878
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,9,24.4919
$BTC-USD@GDAX_MTGOX,2019-01-24,2019-07-26,10,27.1566
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,0,30.2553
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,1,31.9856
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,2,27.9704
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,3,28.4997
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,4,29.6872
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,5,29.4469
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,6,24.9904
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,7,27.5609
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,8,32.3616
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,9,35.4309
$BTC-USD@GDAX_MTGOX,2019-07-26,2020-01-25,10,35.1576
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,0,10.1283
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,1,6.2832
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,2,22.6253
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,3,20.7427
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,4,32.0818
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,5,22.2635
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,6,21.678
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,7,32.5723
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,8,21.7504
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,9,23.5114
$BTC-USD@GDAX_MTGOX,2020-01-24,2020-07-27,10,26.9751
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,0,41.9988
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,1,32.2601
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,2,23.319
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,3,34.0108
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,4,29.2409
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,5,31.5882
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,6,26.0272
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,7,14.7151
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,8,29.6684
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,9,28.412
$BTC-USD@GDAX_MTGOX,2020-07-27,2021-01-26,10,21.2268
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,0,33.5434
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,1,29.9568
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,2,37.3303
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,3,23.8585
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,4,26.2513
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,5,22.6645
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,6,34.4917
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,7,20.6601
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,8,31.447
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,9,29.3896
$BTC-USD@GDAX_MTGOX,2021-01-25,2021-07-27,10,34.1435
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,0,41.0413
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,1,28.859
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,2,27.5589
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,3,23.5624
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,4,22.4117
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,5,26.2103
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,6,32.3918
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,7,28.0401
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,8,35.7264
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,9,16.1733
$BTC-USD@GDAX_MTGOX,2021-07-27,2022-01-26,10,28.7932
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,0,37.0272
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,1,22.4198
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,2,22.215
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,3,22.4175
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,4,30.1524
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,5,33.2088
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,6,19.2211
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,7,30.121
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,8,30.6405
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,9,19.3083
$BTC-USD@GDAX_MTGOX,2022-01-25,2022-07-27,10,28.2641
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,0,25.3875
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,1,20.1685
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,2,22.2252
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,3,36.1527
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,4,39.1387
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,5,10.49
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,6,37.823
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,7,29.1869
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,8,18.0981
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,9,20.6961
$BTC-USD@GDAX_MTGOX,2022-07-27,2023-01-26,10,30.7255
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,0,31.7302
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,1,23.0315
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,2,32.4015
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,3,37.9025
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,4,34.0288
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,5,26.2395
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,6,25.5165
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,7,31.8654
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,8,26.7419
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,9,25.3033
$BTC-USD@GDAX_MTGOX,2023-01-25,2023-07-27,10,22.2925
$DJIA,1928-10-01,1929-04-05,0,36.468
$DJIA,1928-10-01,1929-04-05,1,29.2735
$DJIA,1928-10-01,1929-04-05,2,19.4486
$DJIA,1928-10-01,1929-04-05,3,28.0508
$DJIA,1928-10-01,1929-04-05,4,18.7893
$DJIA,1928-10-01,1929-04-05,5,23.1369
$DJIA,1928-10-01,1929-04-05,6,27.048
$DJIA,1928-10-01,1929-04-05,7,29.3576
$DJIA,1928-10-01,1929-04-05,8,37.4286
$DJIA,1928-10-01,1929-04-05,9,27.9173
$DJIA,1928-10-01,1929-04-05,10,37.3349
$DJIA,1929-04-05,1929-10-03,0,40.8725
$DJIA,1929-04-05,1929-10-03,1,30.0106
$DJIA,1929-04-05,1929-10-03,2,34.0808
$DJIA,1929-04-05,1929-10-03,3,25.0703
$DJIA,1929-04-05,1929-10-03,4,27.2494
$DJIA,1929-04-05,1929-10-03,5,29.6581
$DJIA,1929-04-05,1929-10-03,6,26.9179
$DJIA,1929-04-05,1929-10-03,7,18.3534
$DJIA,1929-04-05,1929-10-03,8,28.2351
$DJIA,1929-04-05,1929-10-03,9,31.56
$DJIA,1929-04-05,1929-10-03,10,31.7868
$DJIA,1929-10-03,1930-04-08,0,35.382
$DJIA,1929-10-03,1930-04-08,1,14.9809
$DJIA,1929-10-03,1930-04-08,2,31.1572
$DJIA,1929-10-03,1930-04-08,3,22.8115
$DJIA,1929-10-03,1930-04-08,4,33.6779
$DJIA,1929-10-03,1930-04-08,5,25.9812
$DJIA,1929-10-03,1930-04-08,6,25.5216
$DJIA,1929-10-03,1930-04-08,7,33.1287
$DJIA,1929-10-03,1930-04-08,8,12.2374
$DJIA,1929-10-03,1930-04-08,9,23.7085
$DJIA,1929-10-03,1930-04-08,10,26.7133
$DJIA,1930-04-08,1930-10-07,0,33.1673
$DJIA,1930-04-08,1930-10-07,1,12.2883
$DJIA,1930-04-08,1930-10-07,2,24.2983
$DJIA,1930-04-08,1930-10-07,3,27.9888
$DJIA,1930-04-08,1930-10-07,4,28.2326
$DJIA,1930-04-08,1930-10-07,5,27.9744
$DJIA,1930-04-08,1930-10-07,6,29.3448
$DJIA,1930-04-08,1930-10-07,7,35.7021
$DJIA,1930-04-08,1930-10-07,8,26.8941
$DJIA,1930-04-08,1930-10-07,9,30.9758
$DJIA,1930-04-08,1930-10-07,10,31.4035
$DJIA,1930-10-07,1931-04-11,0,35.6082
$DJIA,1930-10-07,1931-04-11,1,24.5346
$DJIA,1930-10-07,1931-04-11,2,35.4419
$DJIA,1930-10-07,1931-04-11,3,35.5376
$DJIA,1930-10-07,1931-04-11,4,16.0683
$DJIA,1930-10-07,1931-04-11,5,30.8662
$DJIA,1930-10-07,1931-04-11,6,33.0329
$DJIA,1930-10-07,1931-04-11,7,24.6252
$DJIA,1930-10-07,1931-04-11,8,30.4804
$DJIA,1930-10-07,1931-04-11,9,38.8038
$DJIA,1930-10-07,1931-04-11,10,32.1383
$DJIA,1931-04-13,1931-10-07,0,40.5535
$DJIA,1931-04-13,1931-10-07,1,30.3948
$DJIA,1931-04-13,1931-10-07,2,19.122
$DJIA,1931-04-13,1931-10-07,3,24.3327
$DJIA,1931-04-13,1931-10-07,4,35.6811
$DJIA,1931-04-13,1931-10-07,5,27.0237
$DJIA,1931-04-13,1931-10-07,6,29.695
$DJIA,1931-04-13,1931-10-07,7,22.9808
$DJIA,1931-04-13,1931-10-07,8,34.3583
$DJIA,1931-04-13,1931-10-07,9,23.9141
$DJIA,1931-04-13,1931-10-07,10,20.436
$DJIA,1931-10-07,1932-04-12,0,36.0469
$DJIA,1931-10-07,1932-04-12,1,29.1987
$DJIA,1931-10-07,1932-04-12,2,27.7181
$DJIA,1931-10-07,1932-04-12,3,30.8924
$DJIA,1931-10-07,1932-04-12,4,35.4474
$DJIA,1931-10-07,1932-04-12,5,30.0226
$DJIA,1931-10-07,1932-04-12,6,39.5365
$DJIA,1931-10-07,1932-04-12,7,23.9799
$DJIA,1931-10-07,1932-04-12,8,31.2364
$DJIA,1931-10-07,1932-04-12,9,32.2899
$DJIA,1931-10-07,1932-04-12,10,24.1018
$DJIA,1932-04-12,1932-10-08,0,38.6867
$DJIA,1932-04-12,1932-10-08,1,26.0043
$DJIA,1932-04-12,1932-10-08,2,28.3255
$DJIA,1932-04-12,1932-10-08,3,25.9038
$DJIA,1932-04-12,1932-10-08,4,38.5645
$DJIA,1932-04-12,1932-10-08,5,25.0966
$DJIA,1932-04-12,1932-10-08,6,26.5887
$DJIA,1932-04-12,1932-10-08,7,17.5355
$DJIA,1932-04-12,1932-10-08,8,25.3741
$DJIA,1932-04-12,1932-10-08,9,26.4066
$DJIA,1932-04-12,1932-10-08,10,16.3848
$DJIA,1932-10-10,1933-04-25,0,33.9637
$DJIA,1932-10-10,1933-04-25,1,33.7846
$DJIA,1932-10-10,1933-04-25,2,29.9938
$DJIA,1932-10-10,1933-04-25,3,26.0426
$DJIA,1932-10-10,1933-04-25,4,37.5554
$DJIA,1932-10-10,1933-04-25,5,10.3143
