Symbol,Start,End,Permutation,Elliotticity
$SPX,1954-03-22,1954-09-18,10,27.3311
$SPX,1954-09-20,1955-03-19,0,36.0048
$SPX,1954-09-20,1955-03-19,1,40.4992
$SPX,1954-09-20,1955-03-19,2,30.8999
$SPX,1954-09-20,1955-03-19,3,20.217
$SPX,1954-09-20,1955-03-19,4,38.3181
$SPX,1954-09-20,1955-03-19,5,28.8038
$SPX,1954-09-20,1955-03-19,6,30.196
$SPX,1954-09-20,1955-03-19,7,31.4782
$SPX,1954-09-20,1955-03-19,8,15.4084
$SPX,1954-09-20,1955-03-19,9,33.3538
$SPX,1954-09-20,1955-03-19,10,28.017
$SPX,1955-03-21,1955-09-17,0,41.4834
$SPX,1955-03-21,1955-09-17,1,22.8602
$SPX,1955-03-21,1955-09-17,2,38.6595
$SPX,1955-03-21,1955-09-17,3,18.9863
$SPX,1955-03-21,1955-09-17,4,40.6733
$SPX,1955-03-21,1955-09-17,5,29.5466
$SPX,1955-03-21,1955-09-17,6,22.2708
$SPX,1955-03-21,1955-09-17,7,31.7659
$SPX,1955-03-21,1955-09-17,8,6.4475
$SPX,1955-03-21,1955-09-17,9,25.7252
$SPX,1955-03-21,1955-09-17,10,25.5781
$SPX,1955-09-19,1956-03-20,0,33.8937
$SPX,1955-09-19,1956-03-20,1,25.0695
$SPX,1955-09-19,1956-03-20,2,28.5978
$SPX,1955-09-19,1956-03-20,3,27.4179
$SPX,1955-09-19,1956-03-20,4,23.4124
$SPX,1955-09-19,1956-03-20,5,36.1141
$SPX,1955-09-19,1956-03-20,6,33.5524
$SPX,1955-09-19,1956-03-20,7,25.0759
$SPX,1955-09-19,1956-03-20,8,34.1164
$SPX,1955-09-19,1956-03-20,9,35.3418
$SPX,1955-09-19,1956-03-20,10,34.158
$SPX,1956-03-20,1956-09-18,0,42.403
$SPX,1956-03-20,1956-09-18,1,41.6555
$SPX,1956-03-20,1956-09-18,2,35.5355
$SPX,1956-03-20,1956-09-18,3,32.1674
$SPX,1956-03-20,1956-09-18,4,28.9666
$SPX,1956-03-20,1956-09-18,5,35.1629
$SPX,1956-03-20,1956-09-18,6,22.3786
$SPX,1956-03-20,1956-09-18,7,37.1898
$SPX,1956-03-20,1956-09-18,8,37.5244
$SPX,1956-03-20,1956-09-18,9,31.8909
$SPX,1956-03-20,1956-09-18,10,36.3033
$SPX,1956-09-18,1957-03-21,0,43.3314
$SPX,1956-09-18,1957-03-21,1,25.8596
$SPX,1956-09-18,1957-03-21,2,38.8877
$SPX,1956-09-18,1957-03-21,3,35.9344
$SPX,1956-09-18,1957-03-21,4,29.1877
$SPX,1956-09-18,1957-03-21,5,19.7124
$SPX,1956-09-18,1957-03-21,6,42.5803
$SPX,1956-09-18,1957-03-21,7,28.1767
$SPX,1956-09-18,1957-03-21,8,43.4101
$SPX,1956-09-18,1957-03-21,9,36.4881
$SPX,1956-09-18,1957-03-21,10,28.9871
$SPX,1957-03-21,1957-09-19,0,40.9109
$SPX,1957-03-21,1957-09-19,1,37.4921
$SPX,1957-03-21,1957-09-19,2,29.2696
$SPX,1957-03-21,1957-09-19,3,30.3863
$SPX,1957-03-21,1957-09-19,4,37.1715
$SPX,1957-03-21,1957-09-19,5,30.4214
$SPX,1957-03-21,1957-09-19,6,25.4724
$SPX,1957-03-21,1957-09-19,7,29.2304
$SPX,1957-03-21,1957-09-19,8,26.1981
$SPX,1957-03-21,1957-09-19,9,21.6626
$SPX,1957-03-21,1957-09-19,10,30.8113
$SPX,1957-09-19,1958-03-20,0,39.551
$SPX,1957-09-19,1958-03-20,1,34.0918
$SPX,1957-09-19,1958-03-20,2,16.0633
$SPX,1957-09-19,1958-03-20,3,33.569
$SPX,1957-09-19,1958-03-20,4,25.6525
$SPX,1957-09-19,1958-03-20,5,24.081
$SPX,1957-09-19,1958-03-20,6,33.1257
$SPX,1957-09-19,1958-03-20,7,30.2794
$SPX,1957-09-19,1958-03-20,8,27.8305
$SPX,1957-09-19,1958-03-20,9,27.1651
$SPX,1957-09-19,1958-03-20,10,25.6279
$SPX,1958-03-20,1958-09-18,0,44.5468
$SPX,1958-03-20,1958-09-18,1,37.8578
$SPX,1958-03-20,1958-09-18,2,35.9522
$SPX,1958-03-20,1958-09-18,3,31.8039
$SPX,1958-03-20,1958-09-18,4,34.7041
$SPX,1958-03-20,1958-09-18,5,21.3374
$SPX,1958-03-20,1958-09-18,6,32.9493
$SPX,1958-03-20,1958-09-18,7,36.4577
$SPX,1958-03-20,1958-09-18,8,41.7204
$SPX,1958-03-20,1958-09-18,9,32.4107
$SPX,1958-03-20,1958-09-18,10,31.7493
$SPX,1958-09-18,1959-03-21,0,43.8269
$SPX,1958-09-18,1959-03-21,1,34.6206
$SPX,1958-09-18,1959-03-21,2,36.5342
$SPX,1958-09-18,1959-03-21,3,38.4333
$SPX,1958-09-18,1959-03-21,4,30.6943
$SPX,1958-09-18,1959-03-21,5,28.5478
$SPX,1958-09-18,1959-03-21,6,34.7701
$SPX,1958-09-18,1959-03-21,7,23.744
$SPX,1958-09-18,1959-03-21,8,33.0656
$SPX,1958-09-18,1959-03-21,9,31.9176
$SPX,1958-09-18,1959-03-21,10,42.371
$SPX,1959-03-23,1959-09-18,0,44.3718
$SPX,1959-03-23,1959-09-18,1,38.7442
$SPX,1959-03-23,1959-09-18,2,35.9366
$SPX,1959-03-23,1959-09-18,3,30.5817
$SPX,1959-03-23,1959-09-18,4,32.8914
$SPX,1959-03-23,1959-09-18,5,32.6299
$SPX,1959-03-23,1959-09-18,6,39.8366
$SPX,1959-03-23,1959-09-18,7,24.3919
$SPX,1959-03-23,1959-09-18,8,24.5153
$SPX,1959-03-23,1959-09-18,9,24.6124
$SPX,1959-03-23,1959-09-18,10,31.9196
$SPX,1959-09-18,1960-03-19,0,41.5935
$SPX,1959-09-18,1960-03-19,1,21.7231
$SPX,1959-09-18,1960-03-19,2,32.4738
$SPX,1959-09-18,1960-03-19,3,24.6586
$SPX,1959-09-18,1960-03-19,4,32.3202
$SPX,1959-09-18,1960-03-19,5,32.0888
$SPX,1959-09-18,1960-03-19,6,33.8429
$SPX,1959-09-18,1960-03-19,7,34.0395
$SPX,1959-09-18,1960-03-19,8,23.7124
$SPX,1959-09-18,1960-03-19,9,28.1554
$SPX,1959-09-18,1960-03-19,10,34.5139
$SPX,1960-03-21,1960-09-17,0,40.2061
$SPX,1960-03-21,1960-09-17,1,35.792
$SPX,1960-03-21,1960-09-17,2,34.6543
$SPX,1960-03-21,1960-09-17,3,30.5563
$SPX,1960-03-21,1960-09-17,4,26.0345
$SPX,1960-03-21,1960-09-17,5,36.4436
$SPX,1960-03-21,1960-09-17,6,28.9725
$SPX,1960-03-21,1960-09-17,7,23.9604
$SPX,1960-03-21,1960-09-17,8,26.7606
$SPX,1960-03-21,1960-09-17,9,36.0042
$SPX,1960-03-21,1960-09-17,10,27.5455
$SPX,1960-09-19,1961-03-21,0,41.4641
$SPX,1960-09-19,1961-03-21,1,34.7972
$SPX,1960-09-19,1961-03-21,2,35.3018
$SPX,1960-09-19,1961-03-21,3,21.735
$SPX,1960-09-19,1961-03-21,4,27.62
$SPX,1960-09-19,1961-03-21,5,29.9162
$SPX,1960-09-19,1961-03-21,6,36.4201
$SPX,1960-09-19,1961-03-21,7,38.6236
$SPX,1960-09-19,1961-03-21,8,37.6985
$SPX,1960-09-19,1961-03-21,9,32.7115
$SPX,1960-09-19,1961-03-21,10,37.7927
$SPX,1961-03-21,1961-09-20,0,43.6553
$SPX,1961-03-21,1961-09-20,1,33.2302
$SPX,1961-03-21,1961-09-20,2,29.0958
$SPX,1961-03-21,1961-09-20,3,39.5677
$SPX,1961-03-21,1961-09-20,4,32.4234
$SPX,1961-03-21,1961-09-20,5,22.7028
$SPX,1961-03-21,1961-09-20,6,32.9447
$SPX,1961-03-21,1961-09-20,7,32.7182
$SPX,1961-03-21,1961-09-20,8,37.4088
$SPX,1961-03-21,1961-09-20,9,31.1017
$SPX,1961-03-21,1961-09-20,10,29.4789
$SPX,1961-09-20,1962-03-22,0,42.5371
$SPX,1961-09-20,1962-03-22,1,29.0614
$SPX,1961-09-20,1962-03-22,2,33.9694
$SPX,1961-09-20,1962-03-22,3,32.6936
$SPX,1961-09-20,1962-03-22,4,34.8343
$SPX,1961-09-20,1962-03-22,5,38.0178
$SPX,1961-09-20,1962-03-22,6,24.401
$SPX,1961-09-20,1962-03-22,7,33.3361
$SPX,1961-09-20,1962-03-22,8,24.0671
$SPX,1961-09-20,1962-03-22,9,35.375
$SPX,1961-09-20,1962-03-22,10,37.0678
$SPX,1962-03-22,1962-09-20,0,38.0168
$SPX,1962-03-22,1962-09-20,1,34.7877
$SPX,1962-03-22,1962-09-20,2,38.1658
$SPX,1962-03-22,1962-09-20,3,21.9201
$SPX,1962-03-22,1962-09-20,4,41.1345
$SPX,1962-03-22,1962-09-20,5,30.1077
$SPX,1962-03-22,1962-09-20,6,24.524
$SPX,1962-03-22,1962-09-20,7,13.7149
$SPX,1962-03-22,1962-09-20,8,34.1277
$SPX,1962-03-22,1962-09-20,9,29.7311
$SPX,1962-03-22,1962-09-20,10,25.4423
$SPX,1962-09-20,1963-03-22,0,39.8937
$SPX,1962-09-20,1963-03-22,1,26.2951
$SPX,1962-09-20,1963-03-22,2,35.6266
$SPX,1962-09-20,1963-03-22,3,29.348
$SPX,1962-09-20,1963-03-22,4,30.9759
$SPX,1962-09-20,1963-03-22,5,32.5777
$SPX,1962-09-20,1963-03-22,6,33.8249
$SPX,1962-09-20,1963-03-22,7,26.3051
$SPX,1962-09-20,1963-03-22,8,31.7079
$SPX,1962-09-20,1963-03-22,9,36.0705
$SPX,1962-09-20,1963-03-22,10,38.2132
$SPX,1963-03-22,1963-09-20,0,41.6362
$SPX,1963-03-22,1963-09-20,1,32.1125
$SPX,1963-03-22,1963-09-20,2,30.9577
$SPX,1963-03-22,1963-09-20,3,43.8297
$SPX,1963-03-22,1963-09-20,4,35.5067
$SPX,1963-03-22,1963-09-20,5,23.5591
$SPX,1963-03-22,1963-09-20,6,29.9413
$SPX,1963-03-22,1963-09-20,7,35.4715
$SPX,1963-03-22,1963-09-20,8,29.1234
$SPX,1963-03-22,1963-09-20,9,33.9935
$SPX,1963-03-22,1963-09-20,10,36.4387
$SPX,1963-09-20,1964-03-24,0,46.2783
$SPX,1963-09-20,1964-03-24,1,34.4216
$SPX,1963-09-20,1964-03-24,2,25.9217
$SPX,1963-09-20,1964-03-24,3,21.4952
$SPX,1963-09-20,1964-03-24,4,39.3202
$SPX,1963-09-20,1964-03-24,5,32.2521
$SPX,1963-09-20,1964-03-24,6,37.6463
$SPX,1963-09-20,1964-03-24,7,29.7597
$SPX,1963-09-20,1964-03-24,8,26.2288
$SPX,1963-09-20,1964-03-24,9,31.1663
$SPX,1963-09-20,1964-03-24,10,40.4362
$SPX,1964-03-24,1964-09-22,0,43.3032
$SPX,1964-03-24,1964-09-22,1,29.0957
$SPX,1964-03-24,1964-09-22,2,28.1394
$SPX,1964-03-24,1964-09-22,3,25.8511
$SPX,1964-03-24,1964-09-22,4,39.8142
$SPX,1964-03-24,1964-09-22,5,39.0454
$SPX,1964-03-24,1964-09-22,6,36.9823
$SPX,1964-03-24,1964-09-22,7,36.8067
$SPX,1964-03-24,1964-09-22,8,33.297
$SPX,1964-03-24,1964-09-22,9,18.0779
$SPX,1964-03-24,1964-09-22,10,19.0551
$SPX,1964-09-22,1965-03-24,0,44.787
$SPX,1964-09-22,1965-03-24,1,36.9969
$SPX,1964-09-22,1965-03-24,2,39.0524
$SPX,1964-09-22,1965-03-24,3,34.6138
$SPX,1964-09-22,1965-03-24,4,35.2026
$SPX,1964-09-22,1965-03-24,5,34.1364
$SPX,1964-09-22,1965-03-24,6,33.6329
$SPX,1964-09-22,1965-03-24,7,33.5425
$SPX,1964-09-22,1965-03-24,8,24.9436
$SPX,1964-09-22,1965-03-24,9,30.4165
$SPX,1964-09-22,1965-03-24,10,40.7016
$SPX,1965-03-24,1965-09-22,0,42.7871
$SPX,1965-03-24,1965-09-22,1,26.0067
$SPX,1965-03-24,1965-09-22,2,36.726
$SPX,1965-03-24,1965-09-22,3,34.749
$SPX,1965-03-24,1965-09-22,4,31.4405
$SPX,1965-03-24,1965-09-22,5,26.6341
$SPX,1965-03-24,1965-09-22,6,41.2363
$SPX,1965-03-24,1965-09-22,7,31.5894
$SPX,1965-03-24,1965-09-22,8,36.7379
$SPX,1965-03-24,1965-09-22,9,35.4738
$SPX,1965-03-24,1965-09-22,10,36.4971
$SPX,1965-09-22,1966-03-23,0,44.953
$SPX,1965-09-22,1966-03-23,1,41.4465
$SPX,1965-09-22,1966-03-23,2,36.9794
$SPX,1965-09-22,1966-03-23,3,21.688
$SPX,1965-09-22,1966-03-23,4,23.3506
$SPX,1965-09-22,1966-03-23,5,37.3004
$SPX,1965-09-22,1966-03-23,6,32.0618
$SPX,1965-09-22,1966-03-23,7,21.2497
$SPX,1965-09-22,1966-03-23,8,32.9424
$SPX,1965-09-22,1966-03-23,9,27.104
$SPX,1965-09-22,1966-03-23,10,32.6438
$SPX,1966-03-23,1966-09-21,0,43.0881
$SPX,1966-03-23,1966-09-21,1,33.0535
$SPX,1966-03-23,1966-09-21,2,35.7425
$SPX,1966-03-23,1966-09-21,3,33.2851
$SPX,1966-03-23,1966-09-21,4,35.6515
$SPX,1966-03-23,1966-09-21,5,34.1898
$SPX,1966-03-23,1966-09-21,6,35.6799
$SPX,1966-03-23,1966-09-21,7,31.7116
$SPX,1966-03-23,1966-09-21,8,34.9515
$SPX,1966-03-23,1966-09-21,9,33.5255
$SPX,1966-03-23,1966-09-21,10,33.1508
$SPX,1966-09-21,1967-03-23,0,46.3963
$SPX,1966-09-21,1967-03-23,1,34.2628
$SPX,1966-09-21,1967-03-23,2,31.4174
$SPX,1966-09-21,1967-03-23,3,28.9458
$SPX,1966-09-21,1967-03-23,4,20.7097
$SPX,1966-09-21,1967-03-23,5,17.7763
$SPX,1966-09-21,1967-03-23,6,34.9216
$SPX,1966-09-21,1967-03-23,7,29.9161
$SPX,1966-09-21,1967-03-23,8,11.3641
$SPX,1966-09-21,1967-03-23,9,34.6821
$SPX,1966-09-21,1967-03-23,10,35.0981
$SPX,1967-03-23,1967-09-21,0,39.8243
$SPX,1967-03-23,1967-09-21,1,25.8919
$SPX,1967-03-23,1967-09-21,2,29.1784
$SPX,1967-03-23,1967-09-21,3,29.4859
$SPX,1967-03-23,1967-09-21,4,23.3897
$SPX,1967-03-23,1967-09-21,5,35.9444
$SPX,1967-03-23,1967-09-21,6,36.7961
$SPX,1967-03-23,1967-09-21,7,19.8207
$SPX,1967-03-23,1967-09-21,8,38.577
$SPX,1967-03-23,1967-09-21,9,36.9582
$SPX,1967-03-23,1967-09-21,10,29.5483
$SPX,1967-09-21,1968-03-23,0,39.3776
$SPX,1967-09-21,1968-03-23,1,37.4008
$SPX,1967-09-21,1968-03-23,2,35.8665
$SPX,1967-09-21,1968-03-23,3,31.4556
$SPX,1967-09-21,1968-03-23,4,31.4492
$SPX,1967-09-21,1968-03-23,5,27.3081
$SPX,1967-09-21,1968-03-23,6,34.498
$SPX,1967-09-21,1968-03-23,7,24.7915
$SPX,1967-09-21,1968-03-23,8,31.7629
$SPX,1967-09-21,1968-03-23,9,39.0274
$SPX,1967-09-21,1968-03-23,10,33.0447
$SPX,1968-03-25,1968-10-18,0,47.5345
$SPX,1968-03-25,1968-10-18,1,37.9043
$SPX,1968-03-25,1968-10-18,2,33.8735
$SPX,1968-03-25,1968-10-18,3,30.492
$SPX,1968-03-25,1968-10-18,4,31.7225
$SPX,1968-03-25,1968-10-18,5,37.6679
$SPX,1968-03-25,1968-10-18,6,42.7862
$SPX,1968-03-25,1968-10-18,7,40.0137
$SPX,1968-03-25,1968-10-18,8,36.4476
$SPX,1968-03-25,1968-10-18,9,26.5489
$SPX,1968-03-25,1968-10-18,10,39.42
$SPX,1968-10-18,1969-05-03,0,38.0238
$SPX,1968-10-18,1969-05-03,1,34.7641
$SPX,1968-10-18,1969-05-03,2,32.3588
$SPX,1968-10-18,1969-05-03,3,27.8763
$SPX,1968-10-18,1969-05-03,4,23.0567
$SPX,1968-10-18,1969-05-03,5,14.5801
$SPX,1968-10-18,1969-05-03,6,23.9662
$SPX,1968-10-18,1969-05-03,7,39.7262
$SPX,1968-10-18,1969-05-03,8,29.4059
$SPX,1968-10-18,1969-05-03,9,37.8085
$SPX,1968-10-18,1969-05-03,10,24.4621
$SPX,1969-05-05,1969-11-01,0,37.7048
$SPX,1969-05-05,1969-11-01,1,22.9445
$SPX,1969-05-05,1969-11-01,2,31.6181
$SPX,1969-05-05,1969-11-01,3,35.6192
$SPX,1969-05-05,1969-11-01,4,30.12
$SPX,1969-05-05,1969-11-01,5,37.6189
$SPX,1969-05-05,1969-11-01,6,31.4133
$SPX,1969-05-05,1969-11-01,7,35.1463
$SPX,1969-05-05,1969-11-01,8,26.2684
$SPX,1969-05-05,1969-11-01,9,33.4128
$SPX,1969-05-05,1969-11-01,10,27.6104
$SPX,1969-11-03,1970-05-05,0,42.4182
$SPX,1969-11-03,1970-05-05,1,24.6102
$SPX,1969-11-03,1970-05-05,2,36.5556
$SPX,1969-11-03,1970-05-05,3,36.811
$SPX,1969-11-03,1970-05-05,4,30.1026
$SPX,1969-11-03,1970-05-05,5,30.6043
$SPX,1969-11-03,1970-05-05,6,32.6315
$SPX,1969-11-03,1970-05-05,7,31.3038
$SPX,1969-11-03,1970-05-05,8,38.4414
$SPX,1969-11-03,1970-05-05,9,49.0655
$SPX,1969-11-03,1970-05-05,10,30.6645
$SPX,1970-05-05,1970-10-30,0,43.3047
$SPX,1970-05-05,1970-10-30,1,36.6134
$SPX,1970-05-05,1970-10-30,2,31.6815
$SPX,1970-05-05,1970-10-30,3,30.5396
$SPX,1970-05-05,1970-10-30,4,24.2317
$SPX,1970-05-05,1970-10-30,5,31.8749
$SPX,1970-05-05,1970-10-30,6,22.441
$SPX,1970-05-05,1970-10-30,7,33.8387
$SPX,1970-05-05,1970-10-30,8,35.5051
$SPX,1970-05-05,1970-10-30,9,40.2674
$SPX,1970-05-05,1970-10-30,10,33.1618
$SPX,1970-10-30,1971-05-01,0,45.3961
$SPX,1970-10-30,1971-05-01,1,28.0365
$SPX,1970-10-30,1971-05-01,2,30.8452
$SPX,1970-10-30,1971-05-01,3,39.7998
$SPX,1970-10-30,1971-05-01,4,42.1178
$SPX,1970-10-30,1971-05-01,5,33.9968
$SPX,1970-10-30,1971-05-01,6,23.4224
$SPX,1970-10-30,1971-05-01,7,38.8062
$SPX,1970-10-30,1971-05-01,8,40.3304
$SPX,1970-10-30,1971-05-01,9,29.4157
$SPX,1970-10-30,1971-05-01,10,31.4913
$SPX,1971-05-03,1971-10-29,0,36.0055
$SPX,1971-05-03,1971-10-29,1,34.924
$SPX,1971-05-03,1971-10-29,2,36.707
$SPX,1971-05-03,1971-10-29,3,38.3417
$SPX,1971-05-03,1971-10-29,4,25.3714
$SPX,1971-05-03,1971-10-29,5,44.3744
$SPX,1971-05-03,1971-10-29,6,24.3375
$SPX,1971-05-03,1971-10-29,7,33.6051
$SPX,1971-05-03,1971-10-29,8,18.6424
$SPX,1971-05-03,1971-10-29,9,28.4265
$SPX,1971-05-03,1971-10-29,10,32.4363
$SPX,1971-10-29,1972-04-28,0,38.783
$SPX,1971-10-29,1972-04-28,1,36.2428
$SPX,1971-10-29,1972-04-28,2,22.6809
$SPX,1971-10-29,1972-04-28,3,42.3992
$SPX,1971-10-29,1972-04-28,4,33.4171
$SPX,1971-10-29,1972-04-28,5,33.0704
$SPX,1971-10-29,1972-04-28,6,22.4653
$SPX,1971-10-29,1972-04-28,7,36.0779
$SPX,1971-10-29,1972-04-28,8,30.2212
$SPX,1971-10-29,1972-04-28,9,18.3548
$SPX,1971-10-29,1972-04-28,10,16.3526
$SPX,1972-04-28,1972-10-26,0,45.0573
$SPX,1972-04-28,1972-10-26,1,30.2201
$SPX,1972-04-28,1972-10-26,2,39.8101
$SPX,1972-04-28,1972-10-26,3,27.2903
$SPX,1972-04-28,1972-10-26,4,37.6457
$SPX,1972-04-28,1972-10-26,5,36.6604
$SPX,1972-04-28,1972-10-26,6,30.5941
$SPX,1972-04-28,1972-10-26,7,27.7408
$SPX,1972-04-28,1972-10-26,8,31.0759
$SPX,1972-04-28,1972-10-26,9,44.2514
$SPX,1972-04-28,1972-10-26,10,40.5988
$SPX,1972-10-26,1973-05-02,0,41.892
$SPX,1972-10-26,1973-05-02,1,25.8738
$SPX,1972-10-26,1973-05-02,2,26.5926
$SPX,1972-10-26,1973-05-02,3,34.2518
$SPX,1972-10-26,1973-05-02,4,40.3975
$SPX,1972-10-26,1973-05-02,5,41.1641
$SPX,1972-10-26,1973-05-02,6,32.7561
$SPX,1972-10-26,1973-05-02,7,32.4963
$SPX,1972-10-26,1973-05-02,8,33.9556
$SPX,1972-10-26,1973-05-02,9,39.0534
$SPX,1972-10-26,1973-05-02,10,33.3081
$SPX,1973-05-02,1973-10-30,0,41.1149
$SPX,1973-05-02,1973-10-30,1,34.6102
$SPX,1973-05-02,1973-10-30,2,30.8623
$SPX,1973-05-02,1973-10-30,3,28.7363
$SPX,1973-05-02,1973-10-30,4,35.9663
$SPX,1973-05-02,1973-10-30,5,28.9839
$SPX,1973-05-02,1973-10-30,6,32.3938
$SPX,1973-05-02,1973-10-30,7,32.304
$SPX,1973-05-02,1973-10-30,8,37.4844
$SPX,1973-05-02,1973-10-30,9,35.1383
$SPX,1973-05-02,1973-10-30,10,20.6057
$SPX,1973-10-30,1974-05-01,0,36.7593
$SPX,1973-10-30,1974-05-01,1,26.1894
$SPX,1973-10-30,1974-05-01,2,34.5579
$SPX,1973-10-30,1974-05-01,3,40.6327
$SPX,1973-10-30,1974-05-01,4,31.9453
$SPX,1973-10-30,1974-05-01,5,31.8121
$SPX,1973-10-30,1974-05-01,6,37.6555
$SPX,1973-10-30,1974-05-01,7,36.1568
$SPX,1973-10-30,1974-05-01,8,37.3248
$SPX,1973-10-30,1974-05-01,9,32.1522
$SPX,1973-10-30,1974-05-01,10,28.8421
$SPX,1974-05-01,1974-10-29,0,46.0845
$SPX,1974-05-01,1974-10-29,1,25.6449
$SPX,1974-05-01,1974-10-29,2,35.6286
$SPX,1974-05-01,1974-10-29,3,32.721
$SPX,1974-05-01,1974-10-29,4,35.9511
$SPX,1974-05-01,1974-10-29,5,31.6657
$SPX,1974-05-01,1974-10-29,6,32.4508
$SPX,1974-05-01,1974-10-29,7,37.0177
$SPX,1974-05-01,1974-10-29,8,31.3161
$SPX,1974-05-01,1974-10-29,9,26.7138
$SPX,1974-05-01,1974-10-29,10,28.5193
$SPX,1974-10-29,1975-04-30,0,43.8533
$SPX,1974-10-29,1975-04-30,1,23.7584
$SPX,1974-10-29,1975-04-30,2,29.1083
$SPX,1974-10-29,1975-04-30,3,32.6037
$SPX,1974-10-29,1975-04-30,4,29.7358
$SPX,1974-10-29,1975-04-30,5,19.6042
$SPX,1974-10-29,1975-04-30,6,24.0222
$SPX,1974-10-29,1975-04-30,7,35.3074
$SPX,1974-10-29,1975-04-30,8,37.7254
$SPX,1974-10-29,1975-04-30,9,34.7234
$SPX,1974-10-29,1975-04-30,10,26.7939
$SPX,1975-04-30,1975-10-28,0,42.7118
$SPX,1975-04-30,1975-10-28,1,29.7679
$SPX,1975-04-30,1975-10-28,2,32.8889
$SPX,1975-04-30,1975-10-28,3,27.2301
$SPX,1975-04-30,1975-10-28,4,38.3093
$SPX,1975-04-30,1975-10-28,5,24.9898
$SPX,1975-04-30,1975-10-28,6,38.6409
$SPX,1975-04-30,1975-10-28,7,36.8051
$SPX,1975-04-30,1975-10-28,8,35.3042
$SPX,1975-04-30,1975-10-28,9,34.0228
$SPX,1975-04-30,1975-10-28,10,29.7188
$SPX,1975-10-28,1976-04-28,0,43.6422
$SPX,1975-10-28,1976-04-28,1,35.8337
$SPX,1975-10-28,1976-04-28,2,28.4154
$SPX,1975-10-28,1976-04-28,3,28.0392
$SPX,1975-10-28,1976-04-28,4,36.5889
$SPX,1975-10-28,1976-04-28,5,36.1303
$SPX,1975-10-28,1976-04-28,6,32.9219
$SPX,1975-10-28,1976-04-28,7,34.1692
$SPX,1975-10-28,1976-04-28,8,28.0732
$SPX,1975-10-28,1976-04-28,9,36.0293
$SPX,1975-10-28,1976-04-28,10,32.1159
$SPX,1976-04-28,1976-10-26,0,40.2259
$SPX,1976-04-28,1976-10-26,1,40.9843
$SPX,1976-04-28,1976-10-26,2,32.7611
$SPX,1976-04-28,1976-10-26,3,37.8523
$SPX,1976-04-28,1976-10-26,4,26.524
$SPX,1976-04-28,1976-10-26,5,22.8487
$SPX,1976-04-28,1976-10-26,6,38.3155
$SPX,1976-04-28,1976-10-26,7,37.007
$SPX,1976-04-28,1976-10-26,8,31.0316
$SPX,1976-04-28,1976-10-26,9,35.8889
$SPX,1976-04-28,1976-10-26,10,27.3484
$SPX,1976-10-26,1977-04-27,0,35.4187
$SPX,1976-10-26,1977-04-27,1,32.9859
$SPX,1976-10-26,1977-04-27,2,30.2566
$SPX,1976-10-26,1977-04-27,3,28.1275
$SPX,1976-10-26,1977-04-27,4,22.6403
$SPX,1976-10-26,1977-04-27,5,26.6585
$SPX,1976-10-26,1977-04-27,6,34.8937
$SPX,1976-10-26,1977-04-27,7,35.4431
$SPX,1976-10-26,1977-04-27,8,30.2443
$SPX,1976-10-26,1977-04-27,9,37.5072
$SPX,1976-10-26,1977-04-27,10,25.8903
$SPX,1977-04-27,1977-10-26,0,44.2844
$SPX,1977-04-27,1977-10-26,1,28.8527
$SPX,1977-04-27,1977-10-26,2,36.1392
$SPX,1977-04-27,1977-10-26,3,37.016
$SPX,1977-04-27,1977-10-26,4,21.6806
$SPX,1977-04-27,1977-10-26,5,35.1822
$SPX,1977-04-27,1977-10-26,6,30.1911
$SPX,1977-04-27,1977-10-26,7,35.6318
$SPX,1977-04-27,1977-10-26,8,37.3639
$SPX,1977-04-27,1977-10-26,9,36.3037
$SPX,1977-04-27,1977-10-26,10,27.346
$SPX,1977-10-26,1978-04-27,0,46.2685
$SPX,1977-10-26,1978-04-27,1,27.2885
$SPX,1977-10-26,1978-04-27,2,26.672
$SPX,1977-10-26,1978-04-27,3,49.8156
$SPX,1977-10-26,1978-04-27,4,26.2961
$SPX,1977-10-26,1978-04-27,5,30.9037
$SPX,1977-10-26,1978-04-27,6,30.6312
$SPX,1977-10-26,1978-04-27,7,33.0928
$SPX,1977-10-26,1978-04-27,8,36.1685
$SPX,1977-10-26,1978-04-27,9,28.8358
$SPX,1977-10-26,1978-04-27,10,34.0412
$SPX,1978-04-27,1978-10-25,0,39.8616
$SPX,1978-04-27,1978-10-25,1,28.4181
$SPX,1978-04-27,1978-10-25,2,30.8201
$SPX,1978-04-27,1978-10-25,3,35.1854
$SPX,1978-04-27,1978-10-25,4,36.2259
$SPX,1978-04-27,1978-10-25,5,32.5109
$SPX,1978-04-27,1978-10-25,6,29.0312
$SPX,1978-04-27,1978-10-25,7,31.0594
$SPX,1978-04-27,1978-10-25,8,29.7425
$SPX,1978-04-27,1978-10-25,9,38.3915
$SPX,1978-04-27,1978-10-25,10,30.0576
$SPX,1978-10-25,1979-04-26,0,35.3627
$SPX,1978-10-25,1979-04-26,1,31.1947
$SPX,1978-10-25,1979-04-26,2,36.8111
$SPX,1978-10-25,1979-04-26,3,25.224
$SPX,1978-10-25,1979-04-26,4,36.1988
$SPX,1978-10-25,1979-04-26,5,30.3129
$SPX,1978-10-25,1979-04-26,6,26.4675
$SPX,1978-10-25,1979-04-26,7,30.7924
$SPX,1978-10-25,1979-04-26,8,28.3939
$SPX,1978-10-25,1979-04-26,9,33.2821
