Symbol,Start,End,Permutation,Elliotticity
$DJTA,1958-12-24,1961-12-27,2,35.6493
$DJTA,1958-12-24,1961-12-27,3,40.6878
$DJTA,1958-12-24,1961-12-27,4,34.6881
$DJTA,1958-12-24,1961-12-27,5,35.4231
$DJTA,1958-12-24,1961-12-27,6,33.0039
$DJTA,1958-12-24,1961-12-27,7,41.7426
$DJTA,1958-12-24,1961-12-27,8,39.4497
$DJTA,1958-12-24,1961-12-27,9,40.069
$DJTA,1958-12-24,1961-12-27,10,42.4609
$DJTA,1961-12-27,1964-12-29,0,45.3717
$DJTA,1961-12-27,1964-12-29,1,38.5957
$DJTA,1961-12-27,1964-12-29,2,41.2889
$DJTA,1961-12-27,1964-12-29,3,41.4992
$DJTA,1961-12-27,1964-12-29,4,36.5078
$DJTA,1961-12-27,1964-12-29,5,38.0801
$DJTA,1961-12-27,1964-12-29,6,38.3371
$DJTA,1961-12-27,1964-12-29,7,35.7525
$DJTA,1961-12-27,1964-12-29,8,35.1479
$DJTA,1961-12-27,1964-12-29,9,42.7152
$DJTA,1961-12-27,1964-12-29,10,39.0508
$DJTA,1964-12-29,1967-12-28,0,45.7125
$DJTA,1964-12-29,1967-12-28,1,43.6301
$DJTA,1964-12-29,1967-12-28,2,43.2104
$DJTA,1964-12-29,1967-12-28,3,38.7683
$DJTA,1964-12-29,1967-12-28,4,38.7458
$DJTA,1964-12-29,1967-12-28,5,42.0221
$DJTA,1964-12-29,1967-12-28,6,35.3768
$DJTA,1964-12-29,1967-12-28,7,42.1266
$DJTA,1964-12-29,1967-12-28,8,40.0292
$DJTA,1964-12-29,1967-12-28,9,43.4136
$DJTA,1964-12-29,1967-12-28,10,39.2732
$DJTA,1967-12-28,1971-02-05,0,46.3262
$DJTA,1967-12-28,1971-02-05,1,42.6465
$DJTA,1967-12-28,1971-02-05,2,36.6758
$DJTA,1967-12-28,1971-02-05,3,35.6242
$DJTA,1967-12-28,1971-02-05,4,31.2624
$DJTA,1967-12-28,1971-02-05,5,35.7338
$DJTA,1967-12-28,1971-02-05,6,41.1001
$DJTA,1967-12-28,1971-02-05,7,40.3877
$DJTA,1967-12-28,1971-02-05,8,38.751
$DJTA,1967-12-28,1971-02-05,9,35.9379
$DJTA,1967-12-28,1971-02-05,10,34.0721
$DJTA,1971-02-05,1974-02-05,0,48.0215
$DJTA,1971-02-05,1974-02-05,1,32.0407
$DJTA,1971-02-05,1974-02-05,2,38.1679
$DJTA,1971-02-05,1974-02-05,3,44.4619
$DJTA,1971-02-05,1974-02-05,4,43.1827
$DJTA,1971-02-05,1974-02-05,5,37.2255
$DJTA,1971-02-05,1974-02-05,6,34.2179
$DJTA,1971-02-05,1974-02-05,7,39.5343
$DJTA,1971-02-05,1974-02-05,8,41.4992
$DJTA,1971-02-05,1974-02-05,9,38.6873
$DJTA,1971-02-05,1974-02-05,10,35.8183
$DJTA,1974-02-05,1977-02-01,0,39.629
$DJTA,1974-02-05,1977-02-01,1,36.5557
$DJTA,1974-02-05,1977-02-01,2,37.7234
$DJTA,1974-02-05,1977-02-01,3,41.5648
$DJTA,1974-02-05,1977-02-01,4,39.5321
$DJTA,1974-02-05,1977-02-01,5,44.6716
$DJTA,1974-02-05,1977-02-01,6,37.4854
$DJTA,1974-02-05,1977-02-01,7,36.7739
$DJTA,1974-02-05,1977-02-01,8,34.3142
$DJTA,1974-02-05,1977-02-01,9,40.5625
$DJTA,1974-02-05,1977-02-01,10,31.576
$DJTA,1977-02-01,1980-01-30,0,34.1844
$DJTA,1977-02-01,1980-01-30,1,38.3746
$DJTA,1977-02-01,1980-01-30,2,38.3928
$DJTA,1977-02-01,1980-01-30,3,36.4814
$DJTA,1977-02-01,1980-01-30,4,39.1138
$DJTA,1977-02-01,1980-01-30,5,42.4825
$DJTA,1977-02-01,1980-01-30,6,27.7504
$DJTA,1977-02-01,1980-01-30,7,37.4576
$DJTA,1977-02-01,1980-01-30,8,35.4573
$DJTA,1977-02-01,1980-01-30,9,38.8117
$DJTA,1977-02-01,1980-01-30,10,37.8247
$DJTA,1980-01-30,1983-01-25,0,44.6029
$DJTA,1980-01-30,1983-01-25,1,40.9984
$DJTA,1980-01-30,1983-01-25,2,35.4246
$DJTA,1980-01-30,1983-01-25,3,36.6449
$DJTA,1980-01-30,1983-01-25,4,35.8749
$DJTA,1980-01-30,1983-01-25,5,39.5414
$DJTA,1980-01-30,1983-01-25,6,39.2324
$DJTA,1980-01-30,1983-01-25,7,39.0686
$DJTA,1980-01-30,1983-01-25,8,41.8146
$DJTA,1980-01-30,1983-01-25,9,39.5726
$DJTA,1980-01-30,1983-01-25,10,39.7375
$DJTA,1983-01-25,1986-01-21,0,44.0371
$DJTA,1983-01-25,1986-01-21,1,39.7075
$DJTA,1983-01-25,1986-01-21,2,38.8692
$DJTA,1983-01-25,1986-01-21,3,36.9486
$DJTA,1983-01-25,1986-01-21,4,40.6577
$DJTA,1983-01-25,1986-01-21,5,35.9798
$DJTA,1983-01-25,1986-01-21,6,35.8434
$DJTA,1983-01-25,1986-01-21,7,37.1751
$DJTA,1983-01-25,1986-01-21,8,38.237
$DJTA,1983-01-25,1986-01-21,9,36.8925
$DJTA,1983-01-25,1986-01-21,10,37.0772
$DJTA,1986-01-21,1989-01-17,0,45.5936
$DJTA,1986-01-21,1989-01-17,1,37.4426
$DJTA,1986-01-21,1989-01-17,2,39.9868
$DJTA,1986-01-21,1989-01-17,3,29.4633
$DJTA,1986-01-21,1989-01-17,4,35.3847
$DJTA,1986-01-21,1989-01-17,5,31.0672
$DJTA,1986-01-21,1989-01-17,6,42.047
$DJTA,1986-01-21,1989-01-17,7,40.0462
$DJTA,1986-01-21,1989-01-17,8,37.9052
$DJTA,1986-01-21,1989-01-17,9,34.2089
$DJTA,1986-01-21,1989-01-17,10,35.8506
$DJTA,1989-01-17,1992-01-14,0,43.3212
$DJTA,1989-01-17,1992-01-14,1,34.6065
$DJTA,1989-01-17,1992-01-14,2,40.4242
$DJTA,1989-01-17,1992-01-14,3,41.4009
$DJTA,1989-01-17,1992-01-14,4,35.1946
$DJTA,1989-01-17,1992-01-14,5,37.1735
$DJTA,1989-01-17,1992-01-14,6,38.9863
$DJTA,1989-01-17,1992-01-14,7,41.3009
$DJTA,1989-01-17,1992-01-14,8,41.5836
$DJTA,1989-01-17,1992-01-14,9,32.1842
$DJTA,1989-01-17,1992-01-14,10,37.7468
$DJTA,1992-01-14,1995-01-11,0,46.4217
$DJTA,1992-01-14,1995-01-11,1,33.6214
$DJTA,1992-01-14,1995-01-11,2,40.8102
$DJTA,1992-01-14,1995-01-11,3,39.8424
$DJTA,1992-01-14,1995-01-11,4,38.3607
$DJTA,1992-01-14,1995-01-11,5,39.4886
$DJTA,1992-01-14,1995-01-11,6,41.8536
$DJTA,1992-01-14,1995-01-11,7,36.6283
$DJTA,1992-01-14,1995-01-11,8,32.5953
$DJTA,1992-01-14,1995-01-11,9,34.8896
$DJTA,1992-01-14,1995-01-11,10,38.9767
$DJTA,1995-01-11,1998-01-07,0,46.364
$DJTA,1995-01-11,1998-01-07,1,35.2724
$DJTA,1995-01-11,1998-01-07,2,38.837
$DJTA,1995-01-11,1998-01-07,3,39.5965
$DJTA,1995-01-11,1998-01-07,4,38.755
$DJTA,1995-01-11,1998-01-07,5,37.7726
$DJTA,1995-01-11,1998-01-07,6,33.2844
$DJTA,1995-01-11,1998-01-07,7,37.6974
$DJTA,1995-01-11,1998-01-07,8,40.0077
$DJTA,1995-01-11,1998-01-07,9,37.7547
$DJTA,1995-01-11,1998-01-07,10,42.5077
$DJTA,1998-01-07,2001-01-05,0,38.3668
$DJTA,1998-01-07,2001-01-05,1,39.2774
$DJTA,1998-01-07,2001-01-05,2,32.005
$DJTA,1998-01-07,2001-01-05,3,33.3321
$DJTA,1998-01-07,2001-01-05,4,29.7384
$DJTA,1998-01-07,2001-01-05,5,25.2264
$DJTA,1998-01-07,2001-01-05,6,37.4901
$DJTA,1998-01-07,2001-01-05,7,27.9982
$DJTA,1998-01-07,2001-01-05,8,35.5349
$DJTA,1998-01-07,2001-01-05,9,32.1011
$DJTA,1998-01-07,2001-01-05,10,34.3332
$DJTA,2001-01-05,2004-01-13,0,34.8801
$DJTA,2001-01-05,2004-01-13,1,36.5234
$DJTA,2001-01-05,2004-01-13,2,32.2611
$DJTA,2001-01-05,2004-01-13,3,36.5835
$DJTA,2001-01-05,2004-01-13,4,35.0925
$DJTA,2001-01-05,2004-01-13,5,36.1186
$DJTA,2001-01-05,2004-01-13,6,32.9072
$DJTA,2001-01-05,2004-01-13,7,34.2078
$DJTA,2001-01-05,2004-01-13,8,38.4043
$DJTA,2001-01-05,2004-01-13,9,33.9993
$DJTA,2001-01-05,2004-01-13,10,33.2964
$DJTA,2004-01-13,2007-01-13,0,42.2729
$DJTA,2004-01-13,2007-01-13,1,40.0107
$DJTA,2004-01-13,2007-01-13,2,39.6061
$DJTA,2004-01-13,2007-01-13,3,37.3082
$DJTA,2004-01-13,2007-01-13,4,34.9137
$DJTA,2004-01-13,2007-01-13,5,37.7251
$DJTA,2004-01-13,2007-01-13,6,37.6667
$DJTA,2004-01-13,2007-01-13,7,39.1929
$DJTA,2004-01-13,2007-01-13,8,40.8021
$DJTA,2004-01-13,2007-01-13,9,37.8954
$DJTA,2004-01-13,2007-01-13,10,33.6367
$DJTA,2007-01-16,2010-01-14,0,42.1645
$DJTA,2007-01-16,2010-01-14,1,33.477
$DJTA,2007-01-16,2010-01-14,2,29.1653
$DJTA,2007-01-16,2010-01-14,3,31.0601
$DJTA,2007-01-16,2010-01-14,4,36.5979
$DJTA,2007-01-16,2010-01-14,5,30.3404
$DJTA,2007-01-16,2010-01-14,6,34.2392
$DJTA,2007-01-16,2010-01-14,7,34.3657
$DJTA,2007-01-16,2010-01-14,8,34.8322
$DJTA,2007-01-16,2010-01-14,9,35.9713
$DJTA,2007-01-16,2010-01-14,10,26.7989
$DJTA,2010-01-14,2013-01-16,0,38.4645
$DJTA,2010-01-14,2013-01-16,1,33.1304
$DJTA,2010-01-14,2013-01-16,2,35.3426
$DJTA,2010-01-14,2013-01-16,3,27.102
$DJTA,2010-01-14,2013-01-16,4,33.7066
$DJTA,2010-01-14,2013-01-16,5,34.3749
$DJTA,2010-01-14,2013-01-16,6,39.9402
$DJTA,2010-01-14,2013-01-16,7,31.8628
$DJTA,2010-01-14,2013-01-16,8,37.5414
$DJTA,2010-01-14,2013-01-16,9,33.1461
$DJTA,2010-01-14,2013-01-16,10,31.6819
$DJTA,2013-01-16,2016-01-16,0,39.7877
$DJTA,2013-01-16,2016-01-16,1,35.3139
$DJTA,2013-01-16,2016-01-16,2,33.4954
$DJTA,2013-01-16,2016-01-16,3,33.8398
$DJTA,2013-01-16,2016-01-16,4,37.2539
$DJTA,2013-01-16,2016-01-16,5,33.1906
$DJTA,2013-01-16,2016-01-16,6,40.1743
$DJTA,2013-01-16,2016-01-16,7,29.8727
$DJTA,2013-01-16,2016-01-16,8,35.1232
$DJTA,2013-01-16,2016-01-16,9,37.2004
$DJTA,2013-01-16,2016-01-16,10,37.9117
$DJTA,2016-01-19,2019-01-18,0,37.7098
$DJTA,2016-01-19,2019-01-18,1,30.6924
$DJTA,2016-01-19,2019-01-18,2,31.3444
$DJTA,2016-01-19,2019-01-18,3,34.7915
$DJTA,2016-01-19,2019-01-18,4,38.7245
$DJTA,2016-01-19,2019-01-18,5,36.1173
$DJTA,2016-01-19,2019-01-18,6,35.8919
$DJTA,2016-01-19,2019-01-18,7,33.5831
$DJTA,2016-01-19,2019-01-18,8,37.1026
$DJTA,2016-01-19,2019-01-18,9,34.9126
$DJTA,2016-01-19,2019-01-18,10,36.6548
$DJTA,2019-01-18,2022-01-19,0,42.3667
$DJTA,2019-01-18,2022-01-19,1,30.3594
$DJTA,2019-01-18,2022-01-19,2,26.2526
$DJTA,2019-01-18,2022-01-19,3,33.5507
$DJTA,2019-01-18,2022-01-19,4,36.0482
$DJTA,2019-01-18,2022-01-19,5,36.0627
$DJTA,2019-01-18,2022-01-19,6,36.2586
$DJTA,2019-01-18,2022-01-19,7,33.3239
$DJTA,2019-01-18,2022-01-19,8,33.1237
$DJTA,2019-01-18,2022-01-19,9,32.2685
$DJTA,2019-01-18,2022-01-19,10,26.4581
$DX,1985-11-20,1988-11-19,0,43.0174
$DX,1985-11-20,1988-11-19,1,36.501
$DX,1985-11-20,1988-11-19,2,41.5866
$DX,1985-11-20,1988-11-19,3,32.4194
$DX,1985-11-20,1988-11-19,4,37.7772
$DX,1985-11-20,1988-11-19,5,40.2207
$DX,1985-11-20,1988-11-19,6,35.7279
$DX,1985-11-20,1988-11-19,7,38.8891
$DX,1985-11-20,1988-11-19,8,39.7292
$DX,1985-11-20,1988-11-19,9,36.0595
$DX,1985-11-20,1988-11-19,10,35.109
$DX,1988-11-21,1991-11-16,0,43.8545
$DX,1988-11-21,1991-11-16,1,36.2439
$DX,1988-11-21,1991-11-16,2,36.8962
$DX,1988-11-21,1991-11-16,3,33.3114
$DX,1988-11-21,1991-11-16,4,35.7146
$DX,1988-11-21,1991-11-16,5,40.2203
$DX,1988-11-21,1991-11-16,6,38.443
$DX,1988-11-21,1991-11-16,7,30.3871
$DX,1988-11-21,1991-11-16,8,34.3411
$DX,1988-11-21,1991-11-16,9,25.9547
$DX,1988-11-21,1991-11-16,10,25.57
$DX,1991-11-18,1994-11-11,0,43.8596
$DX,1991-11-18,1994-11-11,1,33.9533
$DX,1991-11-18,1994-11-11,2,31.6383
$DX,1991-11-18,1994-11-11,3,35.5202
$DX,1991-11-18,1994-11-11,4,34.4059
$DX,1991-11-18,1994-11-11,5,37.4059
$DX,1991-11-18,1994-11-11,6,34.3106
$DX,1991-11-18,1994-11-11,7,37.4553
$DX,1991-11-18,1994-11-11,8,34.7692
$DX,1991-11-18,1994-11-11,9,34.6943
$DX,1991-11-18,1994-11-11,10,40.0505
$DX,1994-11-11,1997-11-06,0,39.9102
$DX,1994-11-11,1997-11-06,1,36.1585
$DX,1994-11-11,1997-11-06,2,34.1193
$DX,1994-11-11,1997-11-06,3,32.2662
$DX,1994-11-11,1997-11-06,4,28.4492
$DX,1994-11-11,1997-11-06,5,40.7057
$DX,1994-11-11,1997-11-06,6,24.7498
$DX,1994-11-11,1997-11-06,7,31.5388
$DX,1994-11-11,1997-11-06,8,40.0809
$DX,1994-11-11,1997-11-06,9,33.7716
$DX,1994-11-11,1997-11-06,10,39.3313
$DX,1997-11-06,2000-11-02,0,46.2072
$DX,1997-11-06,2000-11-02,1,37.8558
$DX,1997-11-06,2000-11-02,2,38.3758
$DX,1997-11-06,2000-11-02,3,34.5907
$DX,1997-11-06,2000-11-02,4,35.7259
$DX,1997-11-06,2000-11-02,5,39.4564
$DX,1997-11-06,2000-11-02,6,40.0803
$DX,1997-11-06,2000-11-02,7,37.367
$DX,1997-11-06,2000-11-02,8,37.3021
$DX,1997-11-06,2000-11-02,9,30.4555
$DX,1997-11-06,2000-11-02,10,39.8088
$DX,2000-11-02,2003-10-22,0,46.7795
$DX,2000-11-02,2003-10-22,1,40.315
$DX,2000-11-02,2003-10-22,2,37.7581
$DX,2000-11-02,2003-10-22,3,37.4144
$DX,2000-11-02,2003-10-22,4,42.5545
$DX,2000-11-02,2003-10-22,5,36.9592
$DX,2000-11-02,2003-10-22,6,37.1661
$DX,2000-11-02,2003-10-22,7,32.1724
$DX,2000-11-02,2003-10-22,8,25.3307
$DX,2000-11-02,2003-10-22,9,39.6808
$DX,2000-11-02,2003-10-22,10,36.119
$DX,2003-10-22,2006-10-17,0,43.7342
$DX,2003-10-22,2006-10-17,1,37.3777
$DX,2003-10-22,2006-10-17,2,36.2861
$DX,2003-10-22,2006-10-17,3,35.4644
$DX,2003-10-22,2006-10-17,4,41.0171
$DX,2003-10-22,2006-10-17,5,35.6409
$DX,2003-10-22,2006-10-17,6,34.4945
$DX,2003-10-22,2006-10-17,7,38.9591
$DX,2003-10-22,2006-10-17,8,38.0322
$DX,2003-10-22,2006-10-17,9,36.4474
$DX,2003-10-22,2006-10-17,10,30.5775
$DX,2006-10-17,2009-10-08,0,44.0432
$DX,2006-10-17,2009-10-08,1,35.2903
$DX,2006-10-17,2009-10-08,2,33.2184
$DX,2006-10-17,2009-10-08,3,39.2714
$DX,2006-10-17,2009-10-08,4,34.0685
$DX,2006-10-17,2009-10-08,5,36.7779
$DX,2006-10-17,2009-10-08,6,41.9424
$DX,2006-10-17,2009-10-08,7,35.6186
$DX,2006-10-17,2009-10-08,8,31.0027
$DX,2006-10-17,2009-10-08,9,34.2403
$DX,2006-10-17,2009-10-08,10,37.4608
$DX,2009-10-08,2012-09-06,0,41.2572
$DX,2009-10-08,2012-09-06,1,34.9593
$DX,2009-10-08,2012-09-06,2,34.483
$DX,2009-10-08,2012-09-06,3,34.7598
$DX,2009-10-08,2012-09-06,4,37.1357
$DX,2009-10-08,2012-09-06,5,40.3838
$DX,2009-10-08,2012-09-06,6,33.2703
$DX,2009-10-08,2012-09-06,7,32.7409
$DX,2009-10-08,2012-09-06,8,36.7711
$DX,2009-10-08,2012-09-06,9,38.7286
$DX,2009-10-08,2012-09-06,10,37.8662
$DX,2012-09-06,2015-08-08,0,21.5909
$DX,2012-09-06,2015-08-08,1,33.1162
$DX,2012-09-06,2015-08-08,2,36.2328
$DX,2012-09-06,2015-08-08,3,33.2883
$DX,2012-09-06,2015-08-08,4,38.3239
$DX,2012-09-06,2015-08-08,5,37.3983
$DX,2012-09-06,2015-08-08,6,38.6809
$DX,2012-09-06,2015-08-08,7,37.4189
$DX,2012-09-06,2015-08-08,8,33.2204
$DX,2012-09-06,2015-08-08,9,36.3352
$DX,2012-09-06,2015-08-08,10,25.9721
$DX,2015-08-10,2018-07-06,0,44.7819
$DX,2015-08-10,2018-07-06,1,31.5864
$DX,2015-08-10,2018-07-06,2,33.0763
$DX,2015-08-10,2018-07-06,3,34.1946
$DX,2015-08-10,2018-07-06,4,37.1595
$DX,2015-08-10,2018-07-06,5,33.1819
$DX,2015-08-10,2018-07-06,6,34.3082
$DX,2015-08-10,2018-07-06,7,33.8418
$DX,2015-08-10,2018-07-06,8,31.6451
$DX,2015-08-10,2018-07-06,9,36.3311
$DX,2015-08-10,2018-07-06,10,35.635
$DX,2018-07-06,2021-05-29,0,45.9087
$DX,2018-07-06,2021-05-29,1,18.8254
$DX,2018-07-06,2021-05-29,2,34.1286
$DX,2018-07-06,2021-05-29,3,39.6929
$DX,2018-07-06,2021-05-29,4,31.5944
$DX,2018-07-06,2021-05-29,5,34.3533
$DX,2018-07-06,2021-05-29,6,38.045
$DX,2018-07-06,2021-05-29,7,36.6712
$DX,2018-07-06,2021-05-29,8,36.7719
$DX,2018-07-06,2021-05-29,9,32.3532
$DX,2018-07-06,2021-05-29,10,36.3789
$NDX,1985-10-01,1988-09-27,0,35.5672
$NDX,1985-10-01,1988-09-27,1,32.7354
$NDX,1985-10-01,1988-09-27,2,29.437
$NDX,1985-10-01,1988-09-27,3,32.5946
$NDX,1985-10-01,1988-09-27,4,31.6413
$NDX,1985-10-01,1988-09-27,5,28.706
$NDX,1985-10-01,1988-09-27,6,35.964
$NDX,1985-10-01,1988-09-27,7,38.2597
$NDX,1985-10-01,1988-09-27,8,28.6641
$NDX,1985-10-01,1988-09-27,9,37.823
$NDX,1985-10-01,1988-09-27,10,33.8642
$NDX,1988-09-27,1991-09-24,0,35.5466
$NDX,1988-09-27,1991-09-24,1,37.0846
$NDX,1988-09-27,1991-09-24,2,36.1932
$NDX,1988-09-27,1991-09-24,3,36.3608
$NDX,1988-09-27,1991-09-24,4,39.8706
$NDX,1988-09-27,1991-09-24,5,34.7797
$NDX,1988-09-27,1991-09-24,6,36.4823
$NDX,1988-09-27,1991-09-24,7,38.2138
$NDX,1988-09-27,1991-09-24,8,36.4198
$NDX,1988-09-27,1991-09-24,9,33.4496
$NDX,1988-09-27,1991-09-24,10,34.8255
$NDX,1991-09-24,1994-09-20,0,38.9891
$NDX,1991-09-24,1994-09-20,1,39.9488
$NDX,1991-09-24,1994-09-20,2,34.3404
$NDX,1991-09-24,1994-09-20,3,38.7019
$NDX,1991-09-24,1994-09-20,4,34.9346
$NDX,1991-09-24,1994-09-20,5,35.7714
$NDX,1991-09-24,1994-09-20,6,35.7147
$NDX,1991-09-24,1994-09-20,7,37.3205
$NDX,1991-09-24,1994-09-20,8,37.3428
$NDX,1991-09-24,1994-09-20,9,33.8386
$NDX,1991-09-24,1994-09-20,10,37.7939
$NDX,1994-09-20,1997-09-17,0,37.5516
$NDX,1994-09-20,1997-09-17,1,30.8387
$NDX,1994-09-20,1997-09-17,2,37.4176
$NDX,1994-09-20,1997-09-17,3,41.4796
$NDX,1994-09-20,1997-09-17,4,36.9676
$NDX,1994-09-20,1997-09-17,5,32.5219
$NDX,1994-09-20,1997-09-17,6,33.974
$NDX,1994-09-20,1997-09-17,7,38.0803
$NDX,1994-09-20,1997-09-17,8,36.0249
$NDX,1994-09-20,1997-09-17,9,36.8987
$NDX,1994-09-20,1997-09-17,10,37.845
$NDX,1997-09-17,2000-09-15,0,37.9783
$NDX,1997-09-17,2000-09-15,1,37.9844
$NDX,1997-09-17,2000-09-15,2,34.608
$NDX,1997-09-17,2000-09-15,3,34.7995
$NDX,1997-09-17,2000-09-15,4,36.8016
$NDX,1997-09-17,2000-09-15,5,32.3051
$NDX,1997-09-17,2000-09-15,6,33.3244
$NDX,1997-09-17,2000-09-15,7,33.6704
$NDX,1997-09-17,2000-09-15,8,35.5705
$NDX,1997-09-17,2000-09-15,9,34.4791
$NDX,1997-09-17,2000-09-15,10,35.7668
$NDX,2000-09-15,2003-09-24,0,43.4183
$NDX,2000-09-15,2003-09-24,1,36.7559
$NDX,2000-09-15,2003-09-24,2,34.4279
$NDX,2000-09-15,2003-09-24,3,37.4349
$NDX,2000-09-15,2003-09-24,4,41.0424
$NDX,2000-09-15,2003-09-24,5,36.5572
$NDX,2000-09-15,2003-09-24,6,31.4907
$NDX,2000-09-15,2003-09-24,7,36.5726
$NDX,2000-09-15,2003-09-24,8,36.3184
$NDX,2000-09-15,2003-09-24,9,33.0812
$NDX,2000-09-15,2003-09-24,10,33.9873
$NDX,2003-09-24,2006-09-23,0,42.0358
$NDX,2003-09-24,2006-09-23,1,37.9578
$NDX,2003-09-24,2006-09-23,2,31.681
$NDX,2003-09-24,2006-09-23,3,38.9478
$NDX,2003-09-24,2006-09-23,4,37.5213
$NDX,2003-09-24,2006-09-23,5,35.7655
$NDX,2003-09-24,2006-09-23,6,38.1049
$NDX,2003-09-24,2006-09-23,7,39.2332
$NDX,2003-09-24,2006-09-23,8,38.2833
$NDX,2003-09-24,2006-09-23,9,37.1386
$NDX,2003-09-24,2006-09-23,10,38.698
$NDX,2006-09-25,2009-09-25,0,43.8282
$NDX,2006-09-25,2009-09-25,1,32.9095
$NDX,2006-09-25,2009-09-25,2,36.6952
$NDX,2006-09-25,2009-09-25,3,24.4645
$NDX,2006-09-25,2009-09-25,4,36.6271
$NDX,2006-09-25,2009-09-25,5,36.2889
$NDX,2006-09-25,2009-09-25,6,34.3662
$NDX,2006-09-25,2009-09-25,7,37.1195
$NDX,2006-09-25,2009-09-25,8,35.2376
$NDX,2006-09-25,2009-09-25,9,39.3172
$NDX,2006-09-25,2009-09-25,10,35.0008
$NDX,2009-09-25,2012-09-25,0,36.4618
$NDX,2009-09-25,2012-09-25,1,33.215
$NDX,2009-09-25,2012-09-25,2,35.25
$NDX,2009-09-25,2012-09-25,3,37.0198
$NDX,2009-09-25,2012-09-25,4,36.3289
$NDX,2009-09-25,2012-09-25,5,39.6556
$NDX,2009-09-25,2012-09-25,6,35.5955
$NDX,2009-09-25,2012-09-25,7,37.3127
$NDX,2009-09-25,2012-09-25,8,35.5172
$NDX,2009-09-25,2012-09-25,9,35.9833
$NDX,2009-09-25,2012-09-25,10,30.612
$NDX,2012-09-25,2015-09-29,0,38.0059
$NDX,2012-09-25,2015-09-29,1,35.0672
$NDX,2012-09-25,2015-09-29,2,37.0606
$NDX,2012-09-25,2015-09-29,3,37.7155
$NDX,2012-09-25,2015-09-29,4,37.1521
$NDX,2012-09-25,2015-09-29,5,37.6277
$NDX,2012-09-25,2015-09-29,6,34.1566
$NDX,2012-09-25,2015-09-29,7,37.4658
$NDX,2012-09-25,2015-09-29,8,32.7894
$NDX,2012-09-25,2015-09-29,9,36.8943
$NDX,2012-09-25,2015-09-29,10,39.5854
$NDX,2015-09-29,2018-09-28,0,42.4606
$NDX,2015-09-29,2018-09-28,1,38.1281
$NDX,2015-09-29,2018-09-28,2,33.1551
$NDX,2015-09-29,2018-09-28,3,35.0718
$NDX,2015-09-29,2018-09-28,4,36.1874
$NDX,2015-09-29,2018-09-28,5,35.2546
$NDX,2015-09-29,2018-09-28,6,38.7485
$NDX,2015-09-29,2018-09-28,7,34.9375
$NDX,2015-09-29,2018-09-28,8,33.9049
$NDX,2015-09-29,2018-09-28,9,36.7848
$NDX,2015-09-29,2018-09-28,10,36.5971
$NDX,2018-09-28,2021-09-30,0,33.197
$NDX,2018-09-28,2021-09-30,1,28.2484
$NDX,2018-09-28,2021-09-30,2,34.7088
$NDX,2018-09-28,2021-09-30,3,30.5618
$NDX,2018-09-28,2021-09-30,4,33.0419
$NDX,2018-09-28,2021-09-30,5,36.7263
$NDX,2018-09-28,2021-09-30,6,37.4337
$NDX,2018-09-28,2021-09-30,7,35.1112
$NDX,2018-09-28,2021-09-30,8,38.1219
$NDX,2018-09-28,2021-09-30,9,34.4975
$NDX,2018-09-28,2021-09-30,10,35.0818
$RUT,1998-07-13,2001-07-14,0,30.7796
$RUT,1998-07-13,2001-07-14,1,30.6449
$RUT,1998-07-13,2001-07-14,2,37.0733
$RUT,1998-07-13,2001-07-14,3,36.2132
$RUT,1998-07-13,2001-07-14,4,39.9594
$RUT,1998-07-13,2001-07-14,5,38.9278
$RUT,1998-07-13,2001-07-14,6,29.7315
$RUT,1998-07-13,2001-07-14,7,28.1319
$RUT,1998-07-13,2001-07-14,8,35.9115
$RUT,1998-07-13,2001-07-14,9,37.4985
$RUT,1998-07-13,2001-07-14,10,28.8004
$RUT,2001-07-16,2004-07-22,0,41.1802
$RUT,2001-07-16,2004-07-22,1,28.544
$RUT,2001-07-16,2004-07-22,2,33.4187
$RUT,2001-07-16,2004-07-22,3,33.9823
$RUT,2001-07-16,2004-07-22,4,38.4864
$RUT,2001-07-16,2004-07-22,5,36.5297
$RUT,2001-07-16,2004-07-22,6,40.5286
$RUT,2001-07-16,2004-07-22,7,39.2718
$RUT,2001-07-16,2004-07-22,8,39.9445
$RUT,2001-07-16,2004-07-22,9,35.526
$RUT,2001-07-16,2004-07-22,10,31.5159
$RUT,2004-07-22,2007-07-24,0,40.047
$RUT,2004-07-22,2007-07-24,1,33.9252
$RUT,2004-07-22,2007-07-24,2,35.9842
$RUT,2004-07-22,2007-07-24,3,35.8635
$RUT,2004-07-22,2007-07-24,4,35.8097
$RUT,2004-07-22,2007-07-24,5,35.5187
$RUT,2004-07-22,2007-07-24,6,32.4398
$RUT,2004-07-22,2007-07-24,7,36.207
$RUT,2004-07-22,2007-07-24,8,34.9385
$RUT,2004-07-22,2007-07-24,9,34.8271
$RUT,2004-07-22,2007-07-24,10,33.9957
$RUT,2007-07-24,2010-07-23,0,38.8376
$RUT,2007-07-24,2010-07-23,1,33.0121
$RUT,2007-07-24,2010-07-23,2,34.0921
$RUT,2007-07-24,2010-07-23,3,34.0819
$RUT,2007-07-24,2010-07-23,4,34.5778
$RUT,2007-07-24,2010-07-23,5,35.9936
$RUT,2007-07-24,2010-07-23,6,29.3781
$RUT,2007-07-24,2010-07-23,7,35.2876
$RUT,2007-07-24,2010-07-23,8,36.2394
