Symbol,Start,End,Permutation,Elliotticity
$DJTA,1958-12-24,1961-12-27,2,35.6441
$DJTA,1958-12-24,1961-12-27,3,40.7908
$DJTA,1958-12-24,1961-12-27,4,34.6952
$DJTA,1958-12-24,1961-12-27,5,34.4959
$DJTA,1958-12-24,1961-12-27,6,33.0008
$DJTA,1958-12-24,1961-12-27,7,42.0177
$DJTA,1958-12-24,1961-12-27,8,39.7391
$DJTA,1958-12-24,1961-12-27,9,40.0631
$DJTA,1958-12-24,1961-12-27,10,42.5275
$DJTA,1961-12-27,1964-12-29,0,47.1909
$DJTA,1961-12-27,1964-12-29,1,39.1318
$DJTA,1961-12-27,1964-12-29,2,41.4761
$DJTA,1961-12-27,1964-12-29,3,41.5205
$DJTA,1961-12-27,1964-12-29,4,36.6119
$DJTA,1961-12-27,1964-12-29,5,37.7546
$DJTA,1961-12-27,1964-12-29,6,38.9164
$DJTA,1961-12-27,1964-12-29,7,36.182
$DJTA,1961-12-27,1964-12-29,8,35.6736
$DJTA,1961-12-27,1964-12-29,9,42.8545
$DJTA,1961-12-27,1964-12-29,10,39.1908
$DJTA,1964-12-29,1967-12-28,0,45.489
$DJTA,1964-12-29,1967-12-28,1,43.53
$DJTA,1964-12-29,1967-12-28,2,43.2187
$DJTA,1964-12-29,1967-12-28,3,39.0201
$DJTA,1964-12-29,1967-12-28,4,38.6584
$DJTA,1964-12-29,1967-12-28,5,42.1073
$DJTA,1964-12-29,1967-12-28,6,35.4098
$DJTA,1964-12-29,1967-12-28,7,41.7039
$DJTA,1964-12-29,1967-12-28,8,40.1453
$DJTA,1964-12-29,1967-12-28,9,43.5991
$DJTA,1964-12-29,1967-12-28,10,39.3066
$DJTA,1967-12-28,1971-02-05,0,46.298
$DJTA,1967-12-28,1971-02-05,1,42.6732
$DJTA,1967-12-28,1971-02-05,2,36.8936
$DJTA,1967-12-28,1971-02-05,3,35.8194
$DJTA,1967-12-28,1971-02-05,4,31.2724
$DJTA,1967-12-28,1971-02-05,5,35.0825
$DJTA,1967-12-28,1971-02-05,6,41.2956
$DJTA,1967-12-28,1971-02-05,7,40.4191
$DJTA,1967-12-28,1971-02-05,8,38.6186
$DJTA,1967-12-28,1971-02-05,9,36.0297
$DJTA,1967-12-28,1971-02-05,10,34.5915
$DJTA,1971-02-05,1974-02-05,0,48.5252
$DJTA,1971-02-05,1974-02-05,1,32.293
$DJTA,1971-02-05,1974-02-05,2,38.2629
$DJTA,1971-02-05,1974-02-05,3,44.5626
$DJTA,1971-02-05,1974-02-05,4,43.2
$DJTA,1971-02-05,1974-02-05,5,37.0631
$DJTA,1971-02-05,1974-02-05,6,34.2247
$DJTA,1971-02-05,1974-02-05,7,39.5304
$DJTA,1971-02-05,1974-02-05,8,41.5856
$DJTA,1971-02-05,1974-02-05,9,39.2568
$DJTA,1971-02-05,1974-02-05,10,36.0924
$DJTA,1974-02-05,1977-02-01,0,39.5872
$DJTA,1974-02-05,1977-02-01,1,36.988
$DJTA,1974-02-05,1977-02-01,2,37.9146
$DJTA,1974-02-05,1977-02-01,3,41.6406
$DJTA,1974-02-05,1977-02-01,4,39.5539
$DJTA,1974-02-05,1977-02-01,5,44.7072
$DJTA,1974-02-05,1977-02-01,6,37.4914
$DJTA,1974-02-05,1977-02-01,7,37.0041
$DJTA,1974-02-05,1977-02-01,8,34.3007
$DJTA,1974-02-05,1977-02-01,9,41.1873
$DJTA,1974-02-05,1977-02-01,10,31.588
$DJTA,1977-02-01,1980-01-30,0,33.8627
$DJTA,1977-02-01,1980-01-30,1,38.4908
$DJTA,1977-02-01,1980-01-30,2,38.7819
$DJTA,1977-02-01,1980-01-30,3,36.5301
$DJTA,1977-02-01,1980-01-30,4,39.8057
$DJTA,1977-02-01,1980-01-30,5,42.5087
$DJTA,1977-02-01,1980-01-30,6,27.5627
$DJTA,1977-02-01,1980-01-30,7,37.4913
$DJTA,1977-02-01,1980-01-30,8,35.5015
$DJTA,1977-02-01,1980-01-30,9,40.52
$DJTA,1977-02-01,1980-01-30,10,37.8805
$DJTA,1980-01-30,1983-01-25,0,44.5448
$DJTA,1980-01-30,1983-01-25,1,41.0648
$DJTA,1980-01-30,1983-01-25,2,36.6625
$DJTA,1980-01-30,1983-01-25,3,36.968
$DJTA,1980-01-30,1983-01-25,4,36.1143
$DJTA,1980-01-30,1983-01-25,5,39.5411
$DJTA,1980-01-30,1983-01-25,6,39.2741
$DJTA,1980-01-30,1983-01-25,7,39.1415
$DJTA,1980-01-30,1983-01-25,8,41.8817
$DJTA,1980-01-30,1983-01-25,9,39.6872
$DJTA,1980-01-30,1983-01-25,10,40.136
$DJTA,1983-01-25,1986-01-21,0,44.542
$DJTA,1983-01-25,1986-01-21,1,39.7742
$DJTA,1983-01-25,1986-01-21,2,39.3989
$DJTA,1983-01-25,1986-01-21,3,37.2433
$DJTA,1983-01-25,1986-01-21,4,40.826
$DJTA,1983-01-25,1986-01-21,5,36.1258
$DJTA,1983-01-25,1986-01-21,6,35.8798
$DJTA,1983-01-25,1986-01-21,7,37.2143
$DJTA,1983-01-25,1986-01-21,8,38.2669
$DJTA,1983-01-25,1986-01-21,9,36.9101
$DJTA,1983-01-25,1986-01-21,10,36.8695
$DJTA,1986-01-21,1989-01-17,0,45.591
$DJTA,1986-01-21,1989-01-17,1,37.2282
$DJTA,1986-01-21,1989-01-17,2,39.8405
$DJTA,1986-01-21,1989-01-17,3,29.4782
$DJTA,1986-01-21,1989-01-17,4,35.3681
$DJTA,1986-01-21,1989-01-17,5,32.2647
$DJTA,1986-01-21,1989-01-17,6,41.6061
$DJTA,1986-01-21,1989-01-17,7,40.2584
$DJTA,1986-01-21,1989-01-17,8,37.9461
$DJTA,1986-01-21,1989-01-17,9,33.5026
$DJTA,1986-01-21,1989-01-17,10,36.4073
$DJTA,1989-01-17,1992-01-14,0,43.6413
$DJTA,1989-01-17,1992-01-14,1,34.6662
$DJTA,1989-01-17,1992-01-14,2,40.635
$DJTA,1989-01-17,1992-01-14,3,41.453
$DJTA,1989-01-17,1992-01-14,4,35.3473
$DJTA,1989-01-17,1992-01-14,5,37.2522
$DJTA,1989-01-17,1992-01-14,6,38.5019
$DJTA,1989-01-17,1992-01-14,7,41.3232
$DJTA,1989-01-17,1992-01-14,8,41.5047
$DJTA,1989-01-17,1992-01-14,9,32.2999
$DJTA,1989-01-17,1992-01-14,10,39.0052
$DJTA,1992-01-14,1995-01-11,0,46.7383
$DJTA,1992-01-14,1995-01-11,1,33.2034
$DJTA,1992-01-14,1995-01-11,2,40.8543
$DJTA,1992-01-14,1995-01-11,3,39.8469
$DJTA,1992-01-14,1995-01-11,4,38.37
$DJTA,1992-01-14,1995-01-11,5,39.5018
$DJTA,1992-01-14,1995-01-11,6,41.7575
$DJTA,1992-01-14,1995-01-11,7,36.7271
$DJTA,1992-01-14,1995-01-11,8,32.4946
$DJTA,1992-01-14,1995-01-11,9,34.7105
$DJTA,1992-01-14,1995-01-11,10,38.2632
$DJTA,1995-01-11,1998-01-07,0,46.7308
$DJTA,1995-01-11,1998-01-07,1,35.7249
$DJTA,1995-01-11,1998-01-07,2,38.4774
$DJTA,1995-01-11,1998-01-07,3,39.6709
$DJTA,1995-01-11,1998-01-07,4,40.1159
$DJTA,1995-01-11,1998-01-07,5,37.8356
$DJTA,1995-01-11,1998-01-07,6,33.532
$DJTA,1995-01-11,1998-01-07,7,37.7704
$DJTA,1995-01-11,1998-01-07,8,40.0703
$DJTA,1995-01-11,1998-01-07,9,37.7802
$DJTA,1995-01-11,1998-01-07,10,42.5515
$DJTA,1998-01-07,2001-01-05,0,38.3879
$DJTA,1998-01-07,2001-01-05,1,39.346
$DJTA,1998-01-07,2001-01-05,2,32.0146
$DJTA,1998-01-07,2001-01-05,3,33.3183
$DJTA,1998-01-07,2001-01-05,4,30.9203
$DJTA,1998-01-07,2001-01-05,5,25.3579
$DJTA,1998-01-07,2001-01-05,6,37.513
$DJTA,1998-01-07,2001-01-05,7,28.1663
$DJTA,1998-01-07,2001-01-05,8,35.5626
$DJTA,1998-01-07,2001-01-05,9,32.1066
$DJTA,1998-01-07,2001-01-05,10,34.3635
$DJTA,2001-01-05,2004-01-13,0,34.9179
$DJTA,2001-01-05,2004-01-13,1,36.7756
$DJTA,2001-01-05,2004-01-13,2,32.5597
$DJTA,2001-01-05,2004-01-13,3,36.582
$DJTA,2001-01-05,2004-01-13,4,35.3984
$DJTA,2001-01-05,2004-01-13,5,36.7009
$DJTA,2001-01-05,2004-01-13,6,33.0971
$DJTA,2001-01-05,2004-01-13,7,34.4513
$DJTA,2001-01-05,2004-01-13,8,38.4604
$DJTA,2001-01-05,2004-01-13,9,34.997
$DJTA,2001-01-05,2004-01-13,10,33.3489
$DJTA,2004-01-13,2007-01-13,0,41.8522
$DJTA,2004-01-13,2007-01-13,1,40.0719
$DJTA,2004-01-13,2007-01-13,2,39.6156
$DJTA,2004-01-13,2007-01-13,3,37.3098
$DJTA,2004-01-13,2007-01-13,4,35.1006
$DJTA,2004-01-13,2007-01-13,5,38.2281
$DJTA,2004-01-13,2007-01-13,6,37.6591
$DJTA,2004-01-13,2007-01-13,7,39.1862
$DJTA,2004-01-13,2007-01-13,8,41.1147
$DJTA,2004-01-13,2007-01-13,9,38.4634
$DJTA,2004-01-13,2007-01-13,10,33.6506
$DJTA,2007-01-16,2010-01-14,0,41.9665
$DJTA,2007-01-16,2010-01-14,1,33.5184
$DJTA,2007-01-16,2010-01-14,2,29.1572
$DJTA,2007-01-16,2010-01-14,3,31.063
$DJTA,2007-01-16,2010-01-14,4,36.4334
$DJTA,2007-01-16,2010-01-14,5,30.378
$DJTA,2007-01-16,2010-01-14,6,37.5126
$DJTA,2007-01-16,2010-01-14,7,34.3782
$DJTA,2007-01-16,2010-01-14,8,34.8763
$DJTA,2007-01-16,2010-01-14,9,34.1166
$DJTA,2007-01-16,2010-01-14,10,26.8245
$DJTA,2010-01-14,2013-01-16,0,38.5535
$DJTA,2010-01-14,2013-01-16,1,33.4092
$DJTA,2010-01-14,2013-01-16,2,35.3856
$DJTA,2010-01-14,2013-01-16,3,26.7372
$DJTA,2010-01-14,2013-01-16,4,33.7705
$DJTA,2010-01-14,2013-01-16,5,34.4364
$DJTA,2010-01-14,2013-01-16,6,40.118
$DJTA,2010-01-14,2013-01-16,7,32.3868
$DJTA,2010-01-14,2013-01-16,8,37.5985
$DJTA,2010-01-14,2013-01-16,9,33.246
$DJTA,2010-01-14,2013-01-16,10,31.9924
$DJTA,2013-01-16,2016-01-16,0,39.1994
$DJTA,2013-01-16,2016-01-16,1,35.8888
$DJTA,2013-01-16,2016-01-16,2,33.5397
$DJTA,2013-01-16,2016-01-16,3,33.8785
$DJTA,2013-01-16,2016-01-16,4,37.2825
$DJTA,2013-01-16,2016-01-16,5,33.7822
$DJTA,2013-01-16,2016-01-16,6,40.2067
$DJTA,2013-01-16,2016-01-16,7,29.8618
$DJTA,2013-01-16,2016-01-16,8,35.1615
$DJTA,2013-01-16,2016-01-16,9,37.247
$DJTA,2013-01-16,2016-01-16,10,37.9843
$DJTA,2016-01-19,2019-01-18,0,37.7005
$DJTA,2016-01-19,2019-01-18,1,31.0391
$DJTA,2016-01-19,2019-01-18,2,31.3586
$DJTA,2016-01-19,2019-01-18,3,35.0109
$DJTA,2016-01-19,2019-01-18,4,38.9375
$DJTA,2016-01-19,2019-01-18,5,36.4016
$DJTA,2016-01-19,2019-01-18,6,35.9257
$DJTA,2016-01-19,2019-01-18,7,33.7501
$DJTA,2016-01-19,2019-01-18,8,36.792
$DJTA,2016-01-19,2019-01-18,9,34.3771
$DJTA,2016-01-19,2019-01-18,10,36.678
$DJTA,2019-01-18,2022-01-19,0,42.5498
$DJTA,2019-01-18,2022-01-19,1,26.2334
$DJTA,2019-01-18,2022-01-19,2,27.0875
$DJTA,2019-01-18,2022-01-19,3,33.6306
$DJTA,2019-01-18,2022-01-19,4,36.0919
$DJTA,2019-01-18,2022-01-19,5,36.3574
$DJTA,2019-01-18,2022-01-19,6,37.2052
$DJTA,2019-01-18,2022-01-19,7,33.4245
$DJTA,2019-01-18,2022-01-19,8,32.5569
$DJTA,2019-01-18,2022-01-19,9,30.4643
$DJTA,2019-01-18,2022-01-19,10,25.9077
$DX,1985-11-20,1988-11-19,0,43.2473
$DX,1985-11-20,1988-11-19,1,36.5901
$DX,1985-11-20,1988-11-19,2,41.683
$DX,1985-11-20,1988-11-19,3,32.5154
$DX,1985-11-20,1988-11-19,4,37.6738
$DX,1985-11-20,1988-11-19,5,40.3027
$DX,1985-11-20,1988-11-19,6,35.7206
$DX,1985-11-20,1988-11-19,7,38.9183
$DX,1985-11-20,1988-11-19,8,39.9422
$DX,1985-11-20,1988-11-19,9,36.6841
$DX,1985-11-20,1988-11-19,10,34.5998
$DX,1988-11-21,1991-11-16,0,43.9092
$DX,1988-11-21,1991-11-16,1,36.2692
$DX,1988-11-21,1991-11-16,2,36.9042
$DX,1988-11-21,1991-11-16,3,33.6282
$DX,1988-11-21,1991-11-16,4,33.6975
$DX,1988-11-21,1991-11-16,5,40.3495
$DX,1988-11-21,1991-11-16,6,38.4965
$DX,1988-11-21,1991-11-16,7,30.4051
$DX,1988-11-21,1991-11-16,8,34.6001
$DX,1988-11-21,1991-11-16,9,25.955
$DX,1988-11-21,1991-11-16,10,25.6257
$DX,1991-11-18,1994-11-11,0,43.8297
$DX,1991-11-18,1994-11-11,1,34.164
$DX,1991-11-18,1994-11-11,2,31.6612
$DX,1991-11-18,1994-11-11,3,35.5292
$DX,1991-11-18,1994-11-11,4,34.7583
$DX,1991-11-18,1994-11-11,5,37.2013
$DX,1991-11-18,1994-11-11,6,34.249
$DX,1991-11-18,1994-11-11,7,37.4927
$DX,1991-11-18,1994-11-11,8,33.6473
$DX,1991-11-18,1994-11-11,9,34.6828
$DX,1991-11-18,1994-11-11,10,40.0498
$DX,1994-11-11,1997-11-06,0,40.3912
$DX,1994-11-11,1997-11-06,1,36.5713
$DX,1994-11-11,1997-11-06,2,33.0364
$DX,1994-11-11,1997-11-06,3,32.2747
$DX,1994-11-11,1997-11-06,4,28.9989
$DX,1994-11-11,1997-11-06,5,40.1346
$DX,1994-11-11,1997-11-06,6,24.7696
$DX,1994-11-11,1997-11-06,7,31.1497
$DX,1994-11-11,1997-11-06,8,39.8992
$DX,1994-11-11,1997-11-06,9,33.7798
$DX,1994-11-11,1997-11-06,10,39.3232
$DX,1997-11-06,2000-11-02,0,46.0508
$DX,1997-11-06,2000-11-02,1,37.8722
$DX,1997-11-06,2000-11-02,2,38.4136
$DX,1997-11-06,2000-11-02,3,34.6703
$DX,1997-11-06,2000-11-02,4,36.5092
$DX,1997-11-06,2000-11-02,5,39.6193
$DX,1997-11-06,2000-11-02,6,40.1098
$DX,1997-11-06,2000-11-02,7,37.404
$DX,1997-11-06,2000-11-02,8,37.3791
$DX,1997-11-06,2000-11-02,9,29.7583
$DX,1997-11-06,2000-11-02,10,40.3213
$DX,2000-11-02,2003-10-22,0,46.9249
$DX,2000-11-02,2003-10-22,1,40.4862
$DX,2000-11-02,2003-10-22,2,35.8715
$DX,2000-11-02,2003-10-22,3,37.4793
$DX,2000-11-02,2003-10-22,4,42.5699
$DX,2000-11-02,2003-10-22,5,37.005
$DX,2000-11-02,2003-10-22,6,37.1531
$DX,2000-11-02,2003-10-22,7,31.9831
$DX,2000-11-02,2003-10-22,8,24.7282
$DX,2000-11-02,2003-10-22,9,39.7578
$DX,2000-11-02,2003-10-22,10,36.1787
$DX,2003-10-22,2006-10-17,0,43.8054
$DX,2003-10-22,2006-10-17,1,37.3778
$DX,2003-10-22,2006-10-17,2,36.3071
$DX,2003-10-22,2006-10-17,3,34.5118
$DX,2003-10-22,2006-10-17,4,40.7931
$DX,2003-10-22,2006-10-17,5,35.9065
$DX,2003-10-22,2006-10-17,6,34.9871
$DX,2003-10-22,2006-10-17,7,39.3636
$DX,2003-10-22,2006-10-17,8,38.0523
$DX,2003-10-22,2006-10-17,9,37.9196
$DX,2003-10-22,2006-10-17,10,31.3168
$DX,2006-10-17,2009-10-08,0,44.3143
$DX,2006-10-17,2009-10-08,1,35.4172
$DX,2006-10-17,2009-10-08,2,33.2202
$DX,2006-10-17,2009-10-08,3,39.2853
$DX,2006-10-17,2009-10-08,4,34.6413
$DX,2006-10-17,2009-10-08,5,36.8021
$DX,2006-10-17,2009-10-08,6,42.0971
$DX,2006-10-17,2009-10-08,7,35.6293
$DX,2006-10-17,2009-10-08,8,29.5447
$DX,2006-10-17,2009-10-08,9,34.2375
$DX,2006-10-17,2009-10-08,10,37.5272
$DX,2009-10-08,2012-09-06,0,41.5112
$DX,2009-10-08,2012-09-06,1,32.7113
$DX,2009-10-08,2012-09-06,2,34.4591
$DX,2009-10-08,2012-09-06,3,33.9184
$DX,2009-10-08,2012-09-06,4,37.1072
$DX,2009-10-08,2012-09-06,5,40.3892
$DX,2009-10-08,2012-09-06,6,33.4291
$DX,2009-10-08,2012-09-06,7,32.7417
$DX,2009-10-08,2012-09-06,8,36.803
$DX,2009-10-08,2012-09-06,9,37.9312
$DX,2009-10-08,2012-09-06,10,37.8124
$DX,2012-09-06,2015-08-08,0,21.6957
$DX,2012-09-06,2015-08-08,1,32.9088
$DX,2012-09-06,2015-08-08,2,36.1518
$DX,2012-09-06,2015-08-08,3,33.3207
$DX,2012-09-06,2015-08-08,4,38.4218
$DX,2012-09-06,2015-08-08,5,37.4447
$DX,2012-09-06,2015-08-08,6,38.5644
$DX,2012-09-06,2015-08-08,7,37.4388
$DX,2012-09-06,2015-08-08,8,33.2532
$DX,2012-09-06,2015-08-08,9,36.3615
$DX,2012-09-06,2015-08-08,10,26.1463
$DX,2015-08-10,2018-07-06,0,45.0069
$DX,2015-08-10,2018-07-06,1,31.8406
$DX,2015-08-10,2018-07-06,2,33.1275
$DX,2015-08-10,2018-07-06,3,32.7101
$DX,2015-08-10,2018-07-06,4,35.1735
$DX,2015-08-10,2018-07-06,5,33.3758
$DX,2015-08-10,2018-07-06,6,34.255
$DX,2015-08-10,2018-07-06,7,34.3415
$DX,2015-08-10,2018-07-06,8,31.7482
$DX,2015-08-10,2018-07-06,9,36.3521
$DX,2015-08-10,2018-07-06,10,35.6594
$DX,2018-07-06,2021-05-29,0,45.9241
$DX,2018-07-06,2021-05-29,1,18.8282
$DX,2018-07-06,2021-05-29,2,33.8475
$DX,2018-07-06,2021-05-29,3,39.7389
$DX,2018-07-06,2021-05-29,4,31.6172
$DX,2018-07-06,2021-05-29,5,37.5011
$DX,2018-07-06,2021-05-29,6,38.064
$DX,2018-07-06,2021-05-29,7,36.7155
$DX,2018-07-06,2021-05-29,8,36.4763
$DX,2018-07-06,2021-05-29,9,31.3412
$DX,2018-07-06,2021-05-29,10,36.4226
$NDX,1985-10-01,1988-09-27,0,35.6002
$NDX,1985-10-01,1988-09-27,1,30.1055
$NDX,1985-10-01,1988-09-27,2,29.2382
$NDX,1985-10-01,1988-09-27,3,32.7362
$NDX,1985-10-01,1988-09-27,4,31.8695
$NDX,1985-10-01,1988-09-27,5,29.2247
$NDX,1985-10-01,1988-09-27,6,35.9904
$NDX,1985-10-01,1988-09-27,7,38.3223
$NDX,1985-10-01,1988-09-27,8,28.7318
$NDX,1985-10-01,1988-09-27,9,37.826
$NDX,1985-10-01,1988-09-27,10,33.614
$NDX,1988-09-27,1991-09-24,0,35.5883
$NDX,1988-09-27,1991-09-24,1,37.2858
$NDX,1988-09-27,1991-09-24,2,36.0623
$NDX,1988-09-27,1991-09-24,3,36.3917
$NDX,1988-09-27,1991-09-24,4,39.9128
$NDX,1988-09-27,1991-09-24,5,34.9478
$NDX,1988-09-27,1991-09-24,6,36.5542
$NDX,1988-09-27,1991-09-24,7,37.755
$NDX,1988-09-27,1991-09-24,8,36.3673
$NDX,1988-09-27,1991-09-24,9,33.5016
$NDX,1988-09-27,1991-09-24,10,38.5756
$NDX,1991-09-24,1994-09-20,0,39.2176
$NDX,1991-09-24,1994-09-20,1,39.9548
$NDX,1991-09-24,1994-09-20,2,34.4148
$NDX,1991-09-24,1994-09-20,3,37.4105
$NDX,1991-09-24,1994-09-20,4,34.6763
$NDX,1991-09-24,1994-09-20,5,35.7905
$NDX,1991-09-24,1994-09-20,6,35.738
$NDX,1991-09-24,1994-09-20,7,36.7255
$NDX,1991-09-24,1994-09-20,8,37.4992
$NDX,1991-09-24,1994-09-20,9,33.8262
$NDX,1991-09-24,1994-09-20,10,37.8192
$NDX,1994-09-20,1997-09-17,0,38.1109
$NDX,1994-09-20,1997-09-17,1,30.8283
$NDX,1994-09-20,1997-09-17,2,37.4183
$NDX,1994-09-20,1997-09-17,3,41.7269
$NDX,1994-09-20,1997-09-17,4,37.0236
$NDX,1994-09-20,1997-09-17,5,32.5774
$NDX,1994-09-20,1997-09-17,6,34.4668
$NDX,1994-09-20,1997-09-17,7,38.1129
$NDX,1994-09-20,1997-09-17,8,36.0549
$NDX,1994-09-20,1997-09-17,9,36.8929
$NDX,1994-09-20,1997-09-17,10,37.5066
$NDX,1997-09-17,2000-09-15,0,38.0476
$NDX,1997-09-17,2000-09-15,1,37.7593
$NDX,1997-09-17,2000-09-15,2,34.6225
$NDX,1997-09-17,2000-09-15,3,34.8562
$NDX,1997-09-17,2000-09-15,4,36.8084
$NDX,1997-09-17,2000-09-15,5,32.3345
$NDX,1997-09-17,2000-09-15,6,33.3563
$NDX,1997-09-17,2000-09-15,7,33.7146
$NDX,1997-09-17,2000-09-15,8,35.5814
$NDX,1997-09-17,2000-09-15,9,34.3742
$NDX,1997-09-17,2000-09-15,10,35.7818
$NDX,2000-09-15,2003-09-24,0,43.4235
$NDX,2000-09-15,2003-09-24,1,36.8029
$NDX,2000-09-15,2003-09-24,2,34.5679
$NDX,2000-09-15,2003-09-24,3,36.9644
$NDX,2000-09-15,2003-09-24,4,40.9676
$NDX,2000-09-15,2003-09-24,5,36.5888
$NDX,2000-09-15,2003-09-24,6,31.5132
$NDX,2000-09-15,2003-09-24,7,36.5923
$NDX,2000-09-15,2003-09-24,8,36.7223
$NDX,2000-09-15,2003-09-24,9,33.0917
$NDX,2000-09-15,2003-09-24,10,33.2189
$NDX,2003-09-24,2006-09-23,0,42.497
$NDX,2003-09-24,2006-09-23,1,37.9784
$NDX,2003-09-24,2006-09-23,2,31.6685
$NDX,2003-09-24,2006-09-23,3,37.762
$NDX,2003-09-24,2006-09-23,4,37.3697
$NDX,2003-09-24,2006-09-23,5,35.9145
$NDX,2003-09-24,2006-09-23,6,38.1177
$NDX,2003-09-24,2006-09-23,7,39.2907
$NDX,2003-09-24,2006-09-23,8,38.4222
$NDX,2003-09-24,2006-09-23,9,37.5164
$NDX,2003-09-24,2006-09-23,10,38.3227
$NDX,2006-09-25,2009-09-25,0,44.0826
$NDX,2006-09-25,2009-09-25,1,32.6909
$NDX,2006-09-25,2009-09-25,2,37.6988
$NDX,2006-09-25,2009-09-25,3,24.4637
$NDX,2006-09-25,2009-09-25,4,36.6851
$NDX,2006-09-25,2009-09-25,5,36.3042
$NDX,2006-09-25,2009-09-25,6,34.6288
$NDX,2006-09-25,2009-09-25,7,37.201
$NDX,2006-09-25,2009-09-25,8,35.7694
$NDX,2006-09-25,2009-09-25,9,39.3631
$NDX,2006-09-25,2009-09-25,10,34.4662
$NDX,2009-09-25,2012-09-25,0,36.8329
$NDX,2009-09-25,2012-09-25,1,33.5288
$NDX,2009-09-25,2012-09-25,2,35.2341
$NDX,2009-09-25,2012-09-25,3,37.4605
$NDX,2009-09-25,2012-09-25,4,36.9135
$NDX,2009-09-25,2012-09-25,5,40.4776
$NDX,2009-09-25,2012-09-25,6,35.5728
$NDX,2009-09-25,2012-09-25,7,37.2947
$NDX,2009-09-25,2012-09-25,8,36.5365
$NDX,2009-09-25,2012-09-25,9,35.8743
$NDX,2009-09-25,2012-09-25,10,30.828
$NDX,2012-09-25,2015-09-29,0,37.0099
$NDX,2012-09-25,2015-09-29,1,35.1133
$NDX,2012-09-25,2015-09-29,2,37.6704
$NDX,2012-09-25,2015-09-29,3,37.8617
$NDX,2012-09-25,2015-09-29,4,37.2195
$NDX,2012-09-25,2015-09-29,5,37.6453
$NDX,2012-09-25,2015-09-29,6,34.2659
$NDX,2012-09-25,2015-09-29,7,37.5464
$NDX,2012-09-25,2015-09-29,8,33.005
$NDX,2012-09-25,2015-09-29,9,37.0791
$NDX,2012-09-25,2015-09-29,10,39.6216
$NDX,2015-09-29,2018-09-28,0,42.574
$NDX,2015-09-29,2018-09-28,1,38.1465
$NDX,2015-09-29,2018-09-28,2,34.2945
$NDX,2015-09-29,2018-09-28,3,35.1113
$NDX,2015-09-29,2018-09-28,4,36.3452
$NDX,2015-09-29,2018-09-28,5,35.3264
$NDX,2015-09-29,2018-09-28,6,38.7722
$NDX,2015-09-29,2018-09-28,7,34.9511
$NDX,2015-09-29,2018-09-28,8,33.977
$NDX,2015-09-29,2018-09-28,9,36.7896
$NDX,2015-09-29,2018-09-28,10,37.3132
$NDX,2018-09-28,2021-09-30,0,33.1452
$NDX,2018-09-28,2021-09-30,1,28.2708
$NDX,2018-09-28,2021-09-30,2,34.2497
$NDX,2018-09-28,2021-09-30,3,30.5349
$NDX,2018-09-28,2021-09-30,4,34.1037
$NDX,2018-09-28,2021-09-30,5,36.7747
$NDX,2018-09-28,2021-09-30,6,37.477
$NDX,2018-09-28,2021-09-30,7,35.152
$NDX,2018-09-28,2021-09-30,8,38.422
$NDX,2018-09-28,2021-09-30,9,34.5265
$NDX,2018-09-28,2021-09-30,10,35.0751
$RUT,1998-07-13,2001-07-14,0,30.8679
$RUT,1998-07-13,2001-07-14,1,30.3599
$RUT,1998-07-13,2001-07-14,2,37.1004
$RUT,1998-07-13,2001-07-14,3,36.1786
$RUT,1998-07-13,2001-07-14,4,39.539
$RUT,1998-07-13,2001-07-14,5,38.9743
$RUT,1998-07-13,2001-07-14,6,29.7812
$RUT,1998-07-13,2001-07-14,7,28.199
$RUT,1998-07-13,2001-07-14,8,35.0773
$RUT,1998-07-13,2001-07-14,9,37.5416
$RUT,1998-07-13,2001-07-14,10,28.5646
$RUT,2001-07-16,2004-07-22,0,41.2293
$RUT,2001-07-16,2004-07-22,1,28.7159
$RUT,2001-07-16,2004-07-22,2,33.4855
$RUT,2001-07-16,2004-07-22,3,33.7816
$RUT,2001-07-16,2004-07-22,4,38.7228
$RUT,2001-07-16,2004-07-22,5,36.6011
$RUT,2001-07-16,2004-07-22,6,40.572
$RUT,2001-07-16,2004-07-22,7,39.1721
$RUT,2001-07-16,2004-07-22,8,40.0758
$RUT,2001-07-16,2004-07-22,9,35.8131
$RUT,2001-07-16,2004-07-22,10,31.4845
$RUT,2004-07-22,2007-07-24,0,40.0956
$RUT,2004-07-22,2007-07-24,1,34.9664
$RUT,2004-07-22,2007-07-24,2,36.1244
$RUT,2004-07-22,2007-07-24,3,35.9794
$RUT,2004-07-22,2007-07-24,4,37.137
$RUT,2004-07-22,2007-07-24,5,35.4948
$RUT,2004-07-22,2007-07-24,6,33.5603
$RUT,2004-07-22,2007-07-24,7,36.2639
$RUT,2004-07-22,2007-07-24,8,35.5866
$RUT,2004-07-22,2007-07-24,9,34.8555
$RUT,2004-07-22,2007-07-24,10,34.0292
$RUT,2007-07-24,2010-07-23,0,39.0821
$RUT,2007-07-24,2010-07-23,1,33.0663
$RUT,2007-07-24,2010-07-23,2,34.1101
$RUT,2007-07-24,2010-07-23,3,34.2169
$RUT,2007-07-24,2010-07-23,4,34.3697
$RUT,2007-07-24,2010-07-23,5,33.6003
$RUT,2007-07-24,2010-07-23,6,30.2524
$RUT,2007-07-24,2010-07-23,7,35.6523
$RUT,2007-07-24,2010-07-23,8,35.6382
$RUT,2007-07-24,2010-07-23,9,34.7062
