Symbol,Start,End,Permutation,Elliotticity
$DJIA,1991-05-08,1993-05-05,3,24.9209
$DJIA,1991-05-08,1993-05-05,4,22.4571
$DJIA,1991-05-08,1993-05-05,5,21.4172
$DJIA,1991-05-08,1993-05-05,6,30.2279
$DJIA,1991-05-08,1993-05-05,7,25.3207
$DJIA,1991-05-08,1993-05-05,8,20.5272
$DJIA,1991-05-08,1993-05-05,9,21.455
$DJIA,1991-05-08,1993-05-05,10,27.7446
$DJIA,1993-05-05,1995-05-03,0,27.4866
$DJIA,1993-05-05,1995-05-03,1,20.7549
$DJIA,1993-05-05,1995-05-03,2,27.483
$DJIA,1993-05-05,1995-05-03,3,22.1255
$DJIA,1993-05-05,1995-05-03,4,31.587
$DJIA,1993-05-05,1995-05-03,5,25.5836
$DJIA,1993-05-05,1995-05-03,6,20.8417
$DJIA,1993-05-05,1995-05-03,7,27.4708
$DJIA,1993-05-05,1995-05-03,8,25.8749
$DJIA,1993-05-05,1995-05-03,9,23.7337
$DJIA,1993-05-05,1995-05-03,10,26.3956
$DJIA,1995-05-03,1997-04-30,0,37.0275
$DJIA,1995-05-03,1997-04-30,1,29.853
$DJIA,1995-05-03,1997-04-30,2,22.5665
$DJIA,1995-05-03,1997-04-30,3,22.7469
$DJIA,1995-05-03,1997-04-30,4,26.8516
$DJIA,1995-05-03,1997-04-30,5,17.6327
$DJIA,1995-05-03,1997-04-30,6,26.9751
$DJIA,1995-05-03,1997-04-30,7,25.0188
$DJIA,1995-05-03,1997-04-30,8,28.117
$DJIA,1995-05-03,1997-04-30,9,26.384
$DJIA,1995-05-03,1997-04-30,10,28.8688
$DJIA,1997-04-30,1999-04-30,0,35.346
$DJIA,1997-04-30,1999-04-30,1,24.1232
$DJIA,1997-04-30,1999-04-30,2,16.5514
$DJIA,1997-04-30,1999-04-30,3,31.3473
$DJIA,1997-04-30,1999-04-30,4,22.2529
$DJIA,1997-04-30,1999-04-30,5,20.31
$DJIA,1997-04-30,1999-04-30,6,32.3726
$DJIA,1997-04-30,1999-04-30,7,19.7464
$DJIA,1997-04-30,1999-04-30,8,11.0495
$DJIA,1997-04-30,1999-04-30,9,20.3822
$DJIA,1997-04-30,1999-04-30,10,28.3163
$DJIA,1999-04-30,2001-04-28,0,26.5917
$DJIA,1999-04-30,2001-04-28,1,21.2385
$DJIA,1999-04-30,2001-04-28,2,30.1556
$DJIA,1999-04-30,2001-04-28,3,21.7375
$DJIA,1999-04-30,2001-04-28,4,25.6276
$DJIA,1999-04-30,2001-04-28,5,28.422
$DJIA,1999-04-30,2001-04-28,6,23.2251
$DJIA,1999-04-30,2001-04-28,7,20.061
$DJIA,1999-04-30,2001-04-28,8,25.1922
$DJIA,1999-04-30,2001-04-28,9,16.6167
$DJIA,1999-04-30,2001-04-28,10,27.2036
$DJIA,2001-04-30,2003-05-06,0,26.0006
$DJIA,2001-04-30,2003-05-06,1,19.1817
$DJIA,2001-04-30,2003-05-06,2,24.4332
$DJIA,2001-04-30,2003-05-06,3,27.1271
$DJIA,2001-04-30,2003-05-06,4,23.1866
$DJIA,2001-04-30,2003-05-06,5,27.6965
$DJIA,2001-04-30,2003-05-06,6,25.0647
$DJIA,2001-04-30,2003-05-06,7,25.085
$DJIA,2001-04-30,2003-05-06,8,19.4545
$DJIA,2001-04-30,2003-05-06,9,21.5357
$DJIA,2001-04-30,2003-05-06,10,25.7649
$DJIA,2003-05-06,2005-05-05,0,30.6089
$DJIA,2003-05-06,2005-05-05,1,22.6765
$DJIA,2003-05-06,2005-05-05,2,28.707
$DJIA,2003-05-06,2005-05-05,3,22.0761
$DJIA,2003-05-06,2005-05-05,4,23.8808
$DJIA,2003-05-06,2005-05-05,5,24.9703
$DJIA,2003-05-06,2005-05-05,6,23.9001
$DJIA,2003-05-06,2005-05-05,7,26.4515
$DJIA,2003-05-06,2005-05-05,8,28.6664
$DJIA,2003-05-06,2005-05-05,9,20.5079
$DJIA,2003-05-06,2005-05-05,10,23.9464
$DJIA,2005-05-05,2007-05-08,0,30.9011
$DJIA,2005-05-05,2007-05-08,1,25.9971
$DJIA,2005-05-05,2007-05-08,2,18.8754
$DJIA,2005-05-05,2007-05-08,3,33.2691
$DJIA,2005-05-05,2007-05-08,4,23.7601
$DJIA,2005-05-05,2007-05-08,5,22.312
$DJIA,2005-05-05,2007-05-08,6,25.6898
$DJIA,2005-05-05,2007-05-08,7,24.8189
$DJIA,2005-05-05,2007-05-08,8,25.3716
$DJIA,2005-05-05,2007-05-08,9,27.9882
$DJIA,2005-05-05,2007-05-08,10,25.7509
$DJIA,2007-05-08,2009-05-07,0,27.0427
$DJIA,2007-05-08,2009-05-07,1,10.2576
$DJIA,2007-05-08,2009-05-07,2,11.8302
$DJIA,2007-05-08,2009-05-07,3,17.8912
$DJIA,2007-05-08,2009-05-07,4,17.3009
$DJIA,2007-05-08,2009-05-07,5,24.3669
$DJIA,2007-05-08,2009-05-07,6,21.3253
$DJIA,2007-05-08,2009-05-07,7,16.7358
$DJIA,2007-05-08,2009-05-07,8,26.4456
$DJIA,2007-05-08,2009-05-07,9,15.6244
$DJIA,2007-05-08,2009-05-07,10,17.8313
$DJIA,2009-05-07,2011-05-06,0,28.9321
$DJIA,2009-05-07,2011-05-06,1,18.8245
$DJIA,2009-05-07,2011-05-06,2,22.7553
$DJIA,2009-05-07,2011-05-06,3,30.5319
$DJIA,2009-05-07,2011-05-06,4,26.0336
$DJIA,2009-05-07,2011-05-06,5,22.1217
$DJIA,2009-05-07,2011-05-06,6,24.2954
$DJIA,2009-05-07,2011-05-06,7,24.9303
$DJIA,2009-05-07,2011-05-06,8,22.2986
$DJIA,2009-05-07,2011-05-06,9,27.6751
$DJIA,2009-05-07,2011-05-06,10,24.0866
$DJIA,2011-05-06,2013-05-09,0,26.3416
$DJIA,2011-05-06,2013-05-09,1,25.3206
$DJIA,2011-05-06,2013-05-09,2,21.6259
$DJIA,2011-05-06,2013-05-09,3,19.4572
$DJIA,2011-05-06,2013-05-09,4,24.1096
$DJIA,2011-05-06,2013-05-09,5,14.9742
$DJIA,2011-05-06,2013-05-09,6,27.8001
$DJIA,2011-05-06,2013-05-09,7,17.2086
$DJIA,2011-05-06,2013-05-09,8,24.1005
$DJIA,2011-05-06,2013-05-09,9,23.8398
$DJIA,2011-05-06,2013-05-09,10,12.1935
$DJIA,2013-05-09,2015-05-09,0,19.1792
$DJIA,2013-05-09,2015-05-09,1,26.372
$DJIA,2013-05-09,2015-05-09,2,23.4189
$DJIA,2013-05-09,2015-05-09,3,25.6896
$DJIA,2013-05-09,2015-05-09,4,28.5676
$DJIA,2013-05-09,2015-05-09,5,16.2321
$DJIA,2013-05-09,2015-05-09,6,30.0941
$DJIA,2013-05-09,2015-05-09,7,23.3219
$DJIA,2013-05-09,2015-05-09,8,16.0978
$DJIA,2013-05-09,2015-05-09,9,16.1231
$DJIA,2013-05-09,2015-05-09,10,22.5363
$DJIA,2015-05-11,2017-05-10,0,26.2925
$DJIA,2015-05-11,2017-05-10,1,21.5012
$DJIA,2015-05-11,2017-05-10,2,15.2716
$DJIA,2015-05-11,2017-05-10,3,15.4055
$DJIA,2015-05-11,2017-05-10,4,20.8432
$DJIA,2015-05-11,2017-05-10,5,5.4413
$DJIA,2015-05-11,2017-05-10,6,20.9523
$DJIA,2015-05-11,2017-05-10,7,23.4125
$DJIA,2015-05-11,2017-05-10,8,25.0515
$DJIA,2015-05-11,2017-05-10,9,24.994
$DJIA,2015-05-11,2017-05-10,10,28.5204
$DJIA,2017-05-10,2019-05-11,0,22.2584
$DJIA,2017-05-10,2019-05-11,1,19.3341
$DJIA,2017-05-10,2019-05-11,2,26.6297
$DJIA,2017-05-10,2019-05-11,3,21.6452
$DJIA,2017-05-10,2019-05-11,4,25.9655
$DJIA,2017-05-10,2019-05-11,5,25.9168
$DJIA,2017-05-10,2019-05-11,6,21.4726
$DJIA,2017-05-10,2019-05-11,7,18.1237
$DJIA,2017-05-10,2019-05-11,8,21.9772
$DJIA,2017-05-10,2019-05-11,9,19.7138
$DJIA,2017-05-10,2019-05-11,10,22.0221
$DJIA,2019-05-13,2021-05-12,0,33.3111
$DJIA,2019-05-13,2021-05-12,1,18.974
$DJIA,2019-05-13,2021-05-12,2,14.1416
$DJIA,2019-05-13,2021-05-12,3,15.7478
$DJIA,2019-05-13,2021-05-12,4,14.0034
$DJIA,2019-05-13,2021-05-12,5,16.9837
$DJIA,2019-05-13,2021-05-12,6,24.0972
$DJIA,2019-05-13,2021-05-12,7,18.1675
$DJIA,2019-05-13,2021-05-12,8,20.9047
$DJIA,2019-05-13,2021-05-12,9,25.4855
$DJIA,2019-05-13,2021-05-12,10,20.2497
$DJIA,2021-05-12,2023-05-12,0,25.4686
$DJIA,2021-05-12,2023-05-12,1,31.4166
$DJIA,2021-05-12,2023-05-12,2,15.6186
$DJIA,2021-05-12,2023-05-12,3,19.7315
$DJIA,2021-05-12,2023-05-12,4,23.6142
$DJIA,2021-05-12,2023-05-12,5,19.3575
$DJIA,2021-05-12,2023-05-12,6,26.6181
$DJIA,2021-05-12,2023-05-12,7,16.7472
$DJIA,2021-05-12,2023-05-12,8,26.8424
$DJIA,2021-05-12,2023-05-12,9,26.4636
$DJIA,2021-05-12,2023-05-12,10,26.9676
$DJTA,1928-10-02,1930-10-08,0,26.1761
$DJTA,1928-10-02,1930-10-08,1,20.813
$DJTA,1928-10-02,1930-10-08,2,16.0491
$DJTA,1928-10-02,1930-10-08,3,22.0695
$DJTA,1928-10-02,1930-10-08,4,26.7155
$DJTA,1928-10-02,1930-10-08,5,26.028
$DJTA,1928-10-02,1930-10-08,6,25.5929
$DJTA,1928-10-02,1930-10-08,7,20.2222
$DJTA,1928-10-02,1930-10-08,8,28.657
$DJTA,1928-10-02,1930-10-08,9,28.7608
$DJTA,1928-10-02,1930-10-08,10,26.9414
$DJTA,1930-10-08,1932-10-11,0,31.8528
$DJTA,1930-10-08,1932-10-11,1,25.7406
$DJTA,1930-10-08,1932-10-11,2,24.4827
$DJTA,1930-10-08,1932-10-11,3,20.4324
$DJTA,1930-10-08,1932-10-11,4,28.1835
$DJTA,1930-10-08,1932-10-11,5,22.4503
$DJTA,1930-10-08,1932-10-11,6,24.2522
$DJTA,1930-10-08,1932-10-11,7,29.2818
$DJTA,1930-10-08,1932-10-11,8,11.2765
$DJTA,1930-10-08,1932-10-11,9,22.152
$DJTA,1930-10-08,1932-10-11,10,26.2891
$DJTA,1932-10-11,1934-10-27,0,32.7167
$DJTA,1932-10-11,1934-10-27,1,23.1723
$DJTA,1932-10-11,1934-10-27,2,19.4601
$DJTA,1932-10-11,1934-10-27,3,24.1981
$DJTA,1932-10-11,1934-10-27,4,22.7925
$DJTA,1932-10-11,1934-10-27,5,19.5052
$DJTA,1932-10-11,1934-10-27,6,19.7197
$DJTA,1932-10-11,1934-10-27,7,23.4794
$DJTA,1932-10-11,1934-10-27,8,24.8058
$DJTA,1932-10-11,1934-10-27,9,26.634
$DJTA,1932-10-11,1934-10-27,10,29.396
$DJTA,1934-10-29,1936-10-30,0,36.0696
$DJTA,1934-10-29,1936-10-30,1,16.257
$DJTA,1934-10-29,1936-10-30,2,21.6924
$DJTA,1934-10-29,1936-10-30,3,25.5576
$DJTA,1934-10-29,1936-10-30,4,34.0979
$DJTA,1934-10-29,1936-10-30,5,29.2853
$DJTA,1934-10-29,1936-10-30,6,21.5805
$DJTA,1934-10-29,1936-10-30,7,22.8946
$DJTA,1934-10-29,1936-10-30,8,20.6146
$DJTA,1934-10-29,1936-10-30,9,23.9452
$DJTA,1934-10-29,1936-10-30,10,20.6587
$DJTA,1936-10-30,1938-11-04,0,29.0305
$DJTA,1936-10-30,1938-11-04,1,33.8898
$DJTA,1936-10-30,1938-11-04,2,25.4687
$DJTA,1936-10-30,1938-11-04,3,17.7814
$DJTA,1936-10-30,1938-11-04,4,26.6432
$DJTA,1936-10-30,1938-11-04,5,23.2696
$DJTA,1936-10-30,1938-11-04,6,24.5826
$DJTA,1936-10-30,1938-11-04,7,24.4564
$DJTA,1936-10-30,1938-11-04,8,19.7295
$DJTA,1936-10-30,1938-11-04,9,13.312
$DJTA,1936-10-30,1938-11-04,10,21.782
$DJTA,1938-11-04,1940-11-13,0,27.7952
$DJTA,1938-11-04,1940-11-13,1,23.5227
$DJTA,1938-11-04,1940-11-13,2,24.3963
$DJTA,1938-11-04,1940-11-13,3,23.3243
$DJTA,1938-11-04,1940-11-13,4,18.0995
$DJTA,1938-11-04,1940-11-13,5,30.2427
$DJTA,1938-11-04,1940-11-13,6,28.1626
$DJTA,1938-11-04,1940-11-13,7,26.1167
$DJTA,1938-11-04,1940-11-13,8,20.7175
$DJTA,1938-11-04,1940-11-13,9,24.364
$DJTA,1938-11-04,1940-11-13,10,28.3701
$DJTA,1940-11-13,1942-11-18,0,30.6711
$DJTA,1940-11-13,1942-11-18,1,31.1313
$DJTA,1940-11-13,1942-11-18,2,30.925
$DJTA,1940-11-13,1942-11-18,3,29.5252
$DJTA,1940-11-13,1942-11-18,4,28.4529
$DJTA,1940-11-13,1942-11-18,5,22.3434
$DJTA,1940-11-13,1942-11-18,6,29.3598
$DJTA,1940-11-13,1942-11-18,7,29.2733
$DJTA,1940-11-13,1942-11-18,8,17.231
$DJTA,1940-11-13,1942-11-18,9,21.4704
$DJTA,1940-11-13,1942-11-18,10,25.8869
$DJTA,1942-11-18,1944-11-21,0,32.082
$DJTA,1942-11-18,1944-11-21,1,23.9644
$DJTA,1942-11-18,1944-11-21,2,32.1762
$DJTA,1942-11-18,1944-11-21,3,32.2835
$DJTA,1942-11-18,1944-11-21,4,19.7168
$DJTA,1942-11-18,1944-11-21,5,28.2626
$DJTA,1942-11-18,1944-11-21,6,28.7622
$DJTA,1942-11-18,1944-11-21,7,22.1089
$DJTA,1942-11-18,1944-11-21,8,21.5239
$DJTA,1942-11-18,1944-11-21,9,20.7013
$DJTA,1942-11-18,1944-11-21,10,30.507
$DJTA,1944-11-21,1946-12-04,0,18.4841
$DJTA,1944-11-21,1946-12-04,1,25.3332
$DJTA,1944-11-21,1946-12-04,2,24.9535
$DJTA,1944-11-21,1946-12-04,3,30.3355
$DJTA,1944-11-21,1946-12-04,4,28.9697
$DJTA,1944-11-21,1946-12-04,5,24.8458
$DJTA,1944-11-21,1946-12-04,6,29.618
$DJTA,1944-11-21,1946-12-04,7,24.9379
$DJTA,1944-11-21,1946-12-04,8,22.6305
$DJTA,1944-11-21,1946-12-04,9,25.3258
$DJTA,1944-11-21,1946-12-04,10,28.1585
$DJTA,1946-12-04,1948-12-10,0,32.86
$DJTA,1946-12-04,1948-12-10,1,25.2857
$DJTA,1946-12-04,1948-12-10,2,20.5203
$DJTA,1946-12-04,1948-12-10,3,32.1116
$DJTA,1946-12-04,1948-12-10,4,22.7722
$DJTA,1946-12-04,1948-12-10,5,17.9266
$DJTA,1946-12-04,1948-12-10,6,23.0188
$DJTA,1946-12-04,1948-12-10,7,26.627
$DJTA,1946-12-04,1948-12-10,8,28.3426
$DJTA,1946-12-04,1948-12-10,9,18.8832
$DJTA,1946-12-04,1948-12-10,10,30.2575
$DJTA,1948-12-10,1950-12-14,0,23.3265
$DJTA,1948-12-10,1950-12-14,1,31.6379
$DJTA,1948-12-10,1950-12-14,2,27.047
$DJTA,1948-12-10,1950-12-14,3,27.8517
$DJTA,1948-12-10,1950-12-14,4,22.937
$DJTA,1948-12-10,1950-12-14,5,30.9594
$DJTA,1948-12-10,1950-12-14,6,21.7992
$DJTA,1948-12-10,1950-12-14,7,29.3495
$DJTA,1948-12-10,1950-12-14,8,17.9822
$DJTA,1948-12-10,1950-12-14,9,25.2534
$DJTA,1948-12-10,1950-12-14,10,16.2572
$DJTA,1950-12-14,1952-12-23,0,37.5662
$DJTA,1950-12-14,1952-12-23,1,29.517
$DJTA,1950-12-14,1952-12-23,2,25.7218
$DJTA,1950-12-14,1952-12-23,3,30.8728
$DJTA,1950-12-14,1952-12-23,4,20.3388
$DJTA,1950-12-14,1952-12-23,5,21.5144
$DJTA,1950-12-14,1952-12-23,6,12.8764
$DJTA,1950-12-14,1952-12-23,7,27.6788
$DJTA,1950-12-14,1952-12-23,8,22.7368
$DJTA,1950-12-14,1952-12-23,9,27.8911
$DJTA,1950-12-14,1952-12-23,10,29.5617
$DJTA,1952-12-23,1954-12-24,0,34.2097
$DJTA,1952-12-23,1954-12-24,1,21.3883
$DJTA,1952-12-23,1954-12-24,2,30.5512
$DJTA,1952-12-23,1954-12-24,3,32.1364
$DJTA,1952-12-23,1954-12-24,4,16.6733
$DJTA,1952-12-23,1954-12-24,5,22.0223
$DJTA,1952-12-23,1954-12-24,6,27.4178
$DJTA,1952-12-23,1954-12-24,7,22.5762
$DJTA,1952-12-23,1954-12-24,8,17.6598
$DJTA,1952-12-23,1954-12-24,9,22.7252
$DJTA,1952-12-23,1954-12-24,10,25.7364
$DJTA,1954-12-27,1956-12-22,0,20.8191
$DJTA,1954-12-27,1956-12-22,1,21.3107
$DJTA,1954-12-27,1956-12-22,2,28.0002
$DJTA,1954-12-27,1956-12-22,3,22.7015
$DJTA,1954-12-27,1956-12-22,4,14.8778
$DJTA,1954-12-27,1956-12-22,5,30.713
$DJTA,1954-12-27,1956-12-22,6,27.2165
$DJTA,1954-12-27,1956-12-22,7,24.8642
$DJTA,1954-12-27,1956-12-22,8,27.0649
$DJTA,1954-12-27,1956-12-22,9,17.577
$DJTA,1954-12-27,1956-12-22,10,23.2665
$DJTA,1956-12-26,1958-12-24,0,34.215
$DJTA,1956-12-26,1958-12-24,1,20.3697
$DJTA,1956-12-26,1958-12-24,2,28.5117
$DJTA,1956-12-26,1958-12-24,3,25.3842
$DJTA,1956-12-26,1958-12-24,4,20.1701
$DJTA,1956-12-26,1958-12-24,5,15.5701
$DJTA,1956-12-26,1958-12-24,6,28.2403
$DJTA,1956-12-26,1958-12-24,7,25.0993
$DJTA,1956-12-26,1958-12-24,8,28.5015
$DJTA,1956-12-26,1958-12-24,9,22.7846
$DJTA,1956-12-26,1958-12-24,10,23.7135
$DJTA,1958-12-24,1960-12-23,0,33.8164
$DJTA,1958-12-24,1960-12-23,1,24.5483
$DJTA,1958-12-24,1960-12-23,2,34.2997
$DJTA,1958-12-24,1960-12-23,3,28.0336
$DJTA,1958-12-24,1960-12-23,4,28.3055
$DJTA,1958-12-24,1960-12-23,5,28.8586
$DJTA,1958-12-24,1960-12-23,6,29.6548
$DJTA,1958-12-24,1960-12-23,7,31.5791
$DJTA,1958-12-24,1960-12-23,8,25.9124
$DJTA,1958-12-24,1960-12-23,9,26.2475
$DJTA,1958-12-24,1960-12-23,10,30.2899
$DJTA,1960-12-23,1962-12-27,0,35.5124
$DJTA,1960-12-23,1962-12-27,1,28.3173
$DJTA,1960-12-23,1962-12-27,2,30.573
$DJTA,1960-12-23,1962-12-27,3,27.7978
$DJTA,1960-12-23,1962-12-27,4,25.5774
$DJTA,1960-12-23,1962-12-27,5,34.6264
$DJTA,1960-12-23,1962-12-27,6,25.3593
$DJTA,1960-12-23,1962-12-27,7,28.0109
$DJTA,1960-12-23,1962-12-27,8,25.5073
$DJTA,1960-12-23,1962-12-27,9,14.5577
$DJTA,1960-12-23,1962-12-27,10,33.4581
$DJTA,1962-12-27,1964-12-29,0,41.3522
$DJTA,1962-12-27,1964-12-29,1,33.4071
$DJTA,1962-12-27,1964-12-29,2,31.2851
$DJTA,1962-12-27,1964-12-29,3,12.9248
$DJTA,1962-12-27,1964-12-29,4,31.146
$DJTA,1962-12-27,1964-12-29,5,34.1251
$DJTA,1962-12-27,1964-12-29,6,30.1294
$DJTA,1962-12-27,1964-12-29,7,30.4941
$DJTA,1962-12-27,1964-12-29,8,28.1051
$DJTA,1962-12-27,1964-12-29,9,27.1289
$DJTA,1962-12-27,1964-12-29,10,25.3473
$DJTA,1964-12-29,1966-12-28,0,33.7639
$DJTA,1964-12-29,1966-12-28,1,29.7526
$DJTA,1964-12-29,1966-12-28,2,23.2555
$DJTA,1964-12-29,1966-12-28,3,22.2129
$DJTA,1964-12-29,1966-12-28,4,30.2248
$DJTA,1964-12-29,1966-12-28,5,21.7808
$DJTA,1964-12-29,1966-12-28,6,25.6871
$DJTA,1964-12-29,1966-12-28,7,33.9169
$DJTA,1964-12-29,1966-12-28,8,22.1476
$DJTA,1964-12-29,1966-12-28,9,16.6217
$DJTA,1964-12-29,1966-12-28,10,33.4976
$DJTA,1966-12-28,1969-02-05,0,39.3658
$DJTA,1966-12-28,1969-02-05,1,29.2611
$DJTA,1966-12-28,1969-02-05,2,24.3957
$DJTA,1966-12-28,1969-02-05,3,32.9434
$DJTA,1966-12-28,1969-02-05,4,31.1538
$DJTA,1966-12-28,1969-02-05,5,18.1818
$DJTA,1966-12-28,1969-02-05,6,25.2176
$DJTA,1966-12-28,1969-02-05,7,28.4357
$DJTA,1966-12-28,1969-02-05,8,29.092
$DJTA,1966-12-28,1969-02-05,9,30.9885
$DJTA,1966-12-28,1969-02-05,10,28.6345
$DJTA,1969-02-05,1971-02-05,0,36.758
$DJTA,1969-02-05,1971-02-05,1,14.0525
$DJTA,1969-02-05,1971-02-05,2,22.3521
$DJTA,1969-02-05,1971-02-05,3,25.781
$DJTA,1969-02-05,1971-02-05,4,22.2978
$DJTA,1969-02-05,1971-02-05,5,22.2399
$DJTA,1969-02-05,1971-02-05,6,24.5511
$DJTA,1969-02-05,1971-02-05,7,28.0606
$DJTA,1969-02-05,1971-02-05,8,29.4115
$DJTA,1969-02-05,1971-02-05,9,18.6495
$DJTA,1969-02-05,1971-02-05,10,26.7559
$DJTA,1971-02-05,1973-02-06,0,36.9244
$DJTA,1971-02-05,1973-02-06,1,30.301
$DJTA,1971-02-05,1973-02-06,2,22.5515
$DJTA,1971-02-05,1973-02-06,3,33.9355
$DJTA,1971-02-05,1973-02-06,4,31.4215
$DJTA,1971-02-05,1973-02-06,5,26.3692
$DJTA,1971-02-05,1973-02-06,6,28.8166
$DJTA,1971-02-05,1973-02-06,7,31.3321
$DJTA,1971-02-05,1973-02-06,8,19.6927
$DJTA,1971-02-05,1973-02-06,9,26.6116
$DJTA,1971-02-05,1973-02-06,10,30.7966
$DJTA,1973-02-06,1975-02-04,0,38.1615
$DJTA,1973-02-06,1975-02-04,1,24.2097
$DJTA,1973-02-06,1975-02-04,2,26.4941
$DJTA,1973-02-06,1975-02-04,3,22.7904
$DJTA,1973-02-06,1975-02-04,4,35.1785
$DJTA,1973-02-06,1975-02-04,5,23.2571
$DJTA,1973-02-06,1975-02-04,6,28.1768
$DJTA,1973-02-06,1975-02-04,7,14.16
$DJTA,1973-02-06,1975-02-04,8,24.1315
$DJTA,1973-02-06,1975-02-04,9,32.9686
$DJTA,1973-02-06,1975-02-04,10,29.8422
$DJTA,1975-02-04,1977-02-01,0,34.3918
$DJTA,1975-02-04,1977-02-01,1,23.3385
$DJTA,1975-02-04,1977-02-01,2,30.9763
$DJTA,1975-02-04,1977-02-01,3,29.9272
$DJTA,1975-02-04,1977-02-01,4,24.8516
$DJTA,1975-02-04,1977-02-01,5,30.851
$DJTA,1975-02-04,1977-02-01,6,29.1305
$DJTA,1975-02-04,1977-02-01,7,19.9177
$DJTA,1975-02-04,1977-02-01,8,31.4947
$DJTA,1975-02-04,1977-02-01,9,26.011
$DJTA,1975-02-04,1977-02-01,10,27.6761
$DJTA,1977-02-01,1979-01-31,0,32.1796
$DJTA,1977-02-01,1979-01-31,1,23.129
$DJTA,1977-02-01,1979-01-31,2,33.9027
$DJTA,1977-02-01,1979-01-31,3,29.4012
$DJTA,1977-02-01,1979-01-31,4,32.4328
$DJTA,1977-02-01,1979-01-31,5,31.6434
$DJTA,1977-02-01,1979-01-31,6,30.9802
$DJTA,1977-02-01,1979-01-31,7,29.0547
$DJTA,1977-02-01,1979-01-31,8,28.23
$DJTA,1977-02-01,1979-01-31,9,29.4269
$DJTA,1977-02-01,1979-01-31,10,28.9935
$DJTA,1979-01-31,1981-01-29,0,28.3473
$DJTA,1979-01-31,1981-01-29,1,16.4492
$DJTA,1979-01-31,1981-01-29,2,31.5619
$DJTA,1979-01-31,1981-01-29,3,25.9529
$DJTA,1979-01-31,1981-01-29,4,27.9348
$DJTA,1979-01-31,1981-01-29,5,30.2475
$DJTA,1979-01-31,1981-01-29,6,36.9547
$DJTA,1979-01-31,1981-01-29,7,18.0726
$DJTA,1979-01-31,1981-01-29,8,21.4137
$DJTA,1979-01-31,1981-01-29,9,24.4765
$DJTA,1979-01-31,1981-01-29,10,29.0475
$DJTA,1981-01-29,1983-01-25,0,38.6934
$DJTA,1981-01-29,1983-01-25,1,30.2282
$DJTA,1981-01-29,1983-01-25,2,28.7158
$DJTA,1981-01-29,1983-01-25,3,18.0963
$DJTA,1981-01-29,1983-01-25,4,29.6012
$DJTA,1981-01-29,1983-01-25,5,25.1933
$DJTA,1981-01-29,1983-01-25,6,23.2559
$DJTA,1981-01-29,1983-01-25,7,29.3847
$DJTA,1981-01-29,1983-01-25,8,27.6983
$DJTA,1981-01-29,1983-01-25,9,16.4815
$DJTA,1981-01-29,1983-01-25,10,30.4016
$DJTA,1983-01-25,1985-01-22,0,27.9883
$DJTA,1983-01-25,1985-01-22,1,29.4207
$DJTA,1983-01-25,1985-01-22,2,20.3896
$DJTA,1983-01-25,1985-01-22,3,19.6573
$DJTA,1983-01-25,1985-01-22,4,24.5263
$DJTA,1983-01-25,1985-01-22,5,22.5767
$DJTA,1983-01-25,1985-01-22,6,24.9587
$DJTA,1983-01-25,1985-01-22,7,21.8866
$DJTA,1983-01-25,1985-01-22,8,28.0492
$DJTA,1983-01-25,1985-01-22,9,26.7619
$DJTA,1983-01-25,1985-01-22,10,18.3458
$DJTA,1985-01-22,1987-01-20,0,35.5008
$DJTA,1985-01-22,1987-01-20,1,35.6915
$DJTA,1985-01-22,1987-01-20,2,31.9666
$DJTA,1985-01-22,1987-01-20,3,29.0047
$DJTA,1985-01-22,1987-01-20,4,29.9008
$DJTA,1985-01-22,1987-01-20,5,27.7394
$DJTA,1985-01-22,1987-01-20,6,30.394
$DJTA,1985-01-22,1987-01-20,7,24.4677
$DJTA,1985-01-22,1987-01-20,8,26.3428
$DJTA,1985-01-22,1987-01-20,9,29.0092
$DJTA,1985-01-22,1987-01-20,10,27.5486
$DJTA,1987-01-20,1989-01-17,0,31.9135
$DJTA,1987-01-20,1989-01-17,1,30.5523
$DJTA,1987-01-20,1989-01-17,2,28.2169
$DJTA,1987-01-20,1989-01-17,3,18.8282
$DJTA,1987-01-20,1989-01-17,4,22.9075
$DJTA,1987-01-20,1989-01-17,5,23.3336
$DJTA,1987-01-20,1989-01-17,6,21.4932
$DJTA,1987-01-20,1989-01-17,7,23.1327
$DJTA,1987-01-20,1989-01-17,8,29.619
$DJTA,1987-01-20,1989-01-17,9,25.7546
$DJTA,1987-01-20,1989-01-17,10,23.773
$DJTA,1989-01-17,1991-01-15,0,36.1463
$DJTA,1989-01-17,1991-01-15,1,29.3656
$DJTA,1989-01-17,1991-01-15,2,23.1951
$DJTA,1989-01-17,1991-01-15,3,23.7574
$DJTA,1989-01-17,1991-01-15,4,29.5102
$DJTA,1989-01-17,1991-01-15,5,27.6791
$DJTA,1989-01-17,1991-01-15,6,30.3693
$DJTA,1989-01-17,1991-01-15,7,35.6241
$DJTA,1989-01-17,1991-01-15,8,26.4477
$DJTA,1989-01-17,1991-01-15,9,28.5493
$DJTA,1989-01-17,1991-01-15,10,34.2223
$DJTA,1991-01-15,1993-01-13,0,30.8814
$DJTA,1991-01-15,1993-01-13,1,24.2513
$DJTA,1991-01-15,1993-01-13,2,28.3564
$DJTA,1991-01-15,1993-01-13,3,28.3843
$DJTA,1991-01-15,1993-01-13,4,32.2207
